X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
125,0.7851082682609558,0.37446561455726624,0.5320742726325989,0.3147098422050476,0.7662355303764343,0.44414007663726807,0.6100202798843384,0.325870156288147,0.6405187845230103,0.3806157410144806,0.7132033109664917,0.33275970816612244
126,0.6328055262565613,0.27249768376350403,0.6961441040039062,0.3672407865524292,0.5829421281814575,0.1667674332857132,0.6782370805740356,0.4408430755138397,0.5566757321357727,0.20776739716529846,0.6905391812324524,0.4006771147251129
127,0.6737874746322632,0.2702667713165283,0.5620673298835754,0.22624167799949646,0.4872095584869385,0.06899037212133408,0.6725520491600037,0.4683964252471924,0.5202479362487793,0.20352861285209656,0.8360233306884766,0.3304138779640198
128,0.5369635820388794,0.22367876768112183,1.0365405082702637,0.8029651641845703,0.5356923341751099,0.26453277468681335,0.6619894504547119,0.4211512506008148,0.5246314406394958,0.31524816155433655,0.8941420316696167,0.5217415690422058
129,0.7910112142562866,0.4489726126194,0.7112559080123901,0.3415328860282898,0.7559604048728943,0.3624783456325531,0.8259304165840149,0.4729406535625458,0.8503414988517761,0.5671638250350952,0.9091395139694214,0.40980735421180725
130,0.6381058692932129,0.2989082336425781,0.6552799940109253,0.4129883944988251,0.5487747192382812,0.2441847324371338,0.9971534013748169,0.446853905916214,0.8320184946060181,0.37250009179115295,0.7074543237686157,0.31937792897224426
131,0.602350115776062,0.33050796389579773,0.46929606795310974,0.0975026935338974,0.6742559671401978,0.3497923016548157,0.6631004810333252,0.28987860679626465,0.784270167350769,0.3411213457584381,0.4925157129764557,0.09949013590812683
132,0.4769771993160248,0.08266474306583405,0.6933048963546753,0.4605334401130676,0.8294289708137512,0.559977114200592,0.5993971228599548,0.2741089165210724,0.53800368309021,0.18456204235553741,0.5630328059196472,0.23560898005962372
133,0.6498309969902039,0.23874817788600922,0.642504870891571,0.2794688940048218,0.7093113660812378,0.4225165545940399,0.7258431911468506,0.3700956106185913,0.5321692228317261,0.20678608119487762,0.6419898271560669,0.349258154630661
134,0.5618877410888672,0.29881203174591064,0.7647793292999268,0.4265193045139313,0.8188058733940125,0.5473127961158752,0.8869821429252625,0.6971103549003601,0.8392184376716614,0.48026394844055176,0.5818396806716919,0.25070470571517944
135,0.8803920745849609,0.355438232421875,0.6118707060813904,0.295132577419281,0.6409751176834106,0.2958683371543884,0.8646163940429688,0.5204716920852661,0.6197634935379028,0.3252657651901245,0.7993953227996826,0.5211256146430969
136,0.7126290798187256,0.3189936876296997,0.7049759030342102,0.38839131593704224,0.6080062389373779,0.2294081300497055,1.1642476320266724,0.4193064272403717,0.6440250277519226,0.394284188747406,0.5178676843643188,0.18965938687324524
137,0.6688193082809448,0.3605881929397583,0.8953596353530884,0.35163646936416626,0.6375988125801086,0.3192436993122101,0.779922366142273,0.35116565227508545,0.5536584258079529,0.21790289878845215,0.6394118070602417,0.2685858905315399
138,0.6786222457885742,0.2867678105831146,0.7056753635406494,0.3022060692310333,0.7462509870529175,0.3113546073436737,0.7626208066940308,0.48015061020851135,0.5114842653274536,0.10852140933275223,0.6333110332489014,0.2130146324634552
139,0.8042155504226685,0.40056413412094116,0.8019967079162598,0.37736085057258606,0.6498014330863953,0.34139326214790344,0.6395226120948792,0.3088320195674896,0.6055647134780884,0.29191988706588745,0.5880149602890015,0.29731452465057373
140,0.7388413548469543,0.30243003368377686,0.7738959789276123,0.3448786437511444,0.8036105036735535,0.3169899582862854,0.6283062696456909,0.23577682673931122,0.8701580166816711,0.35669460892677307,0.8243187665939331,0.40101349353790283
141,0.7388699650764465,0.3654825985431671,0.8402661085128784,0.5900189876556396,0.9726139307022095,0.5576329231262207,0.752103328704834,0.474166601896286,0.7391941547393799,0.3215903341770172,0.6450254321098328,0.27806714177131653
142,0.5684805512428284,0.2072344422340393,0.614095151424408,0.3075847029685974,0.6749252080917358,0.30671200156211853,0.9093977212905884,0.5875845551490784,0.5328658819198608,0.18102829158306122,0.8453044891357422,0.3765217065811157
143,0.5022222995758057,0.11254236102104187,0.8345876932144165,0.4791467785835266,0.7670650482177734,0.49287334084510803,0.6960769891738892,0.3123592138290405,0.6745819449424744,0.25685396790504456,0.8365785479545593,0.4398998022079468
144,0.6671922206878662,0.3067571222782135,0.7516077160835266,0.39931520819664,0.59614497423172,0.3661736249923706,0.7662786245346069,0.44985541701316833,0.7319976091384888,0.33516940474510193,0.5807340145111084,0.24223695695400238
145,0.8046059608459473,0.535925567150116,0.7652314305305481,0.36750009655952454,0.7914100885391235,0.37133708596229553,0.8661227226257324,0.470157265663147,0.5358834266662598,0.17864617705345154,0.6886793375015259,0.41089197993278503
146,0.5789321064949036,0.24246425926685333,0.6649497747421265,0.28439685702323914,0.5332958102226257,0.2146814912557602,0.6617013216018677,0.25831112265586853,0.7482004761695862,0.4512404799461365,0.7110311985015869,0.33613476157188416
147,0.6692255735397339,0.33623629808425903,0.6872987747192383,0.3010004162788391,0.6773725152015686,0.30677470564842224,0.7283076047897339,0.3065962791442871,0.8385633230209351,0.480177104473114,0.6169533133506775,0.282554566860199
148,0.6429539322853088,0.28464391827583313,0.5697060823440552,0.27928927540779114,0.6309405565261841,0.2996840178966522,0.7151355743408203,0.3418934941291809,0.5166767239570618,0.1904282569885254,0.46905988454818726,0.06594327092170715
149,0.5802000761032104,0.22691476345062256,0.6361667513847351,0.2863229513168335,0.636821448802948,0.24948854744434357,0.9092098474502563,0.4481039345264435,0.6861031651496887,0.35859882831573486,0.6904022693634033,0.3384612798690796
150,0.9299894571304321,0.45244354009628296,0.7302079200744629,0.29626673460006714,0.7648836374282837,0.5343624353408813,0.5651147365570068,0.15609097480773926,0.8131108283996582,0.5246630311012268,0.7136190533638,0.2971148192882538
151,0.7386754751205444,0.6240891218185425,0.7985851168632507,0.3568355143070221,0.9679604768753052,0.4514589011669159,0.6612924337387085,0.4212437570095062,0.6714030504226685,0.326582133769989,0.5967715978622437,0.2487999051809311
152,0.8005996942520142,0.4375218451023102,1.0946050882339478,0.4556814432144165,0.8798924684524536,0.507637619972229,0.7904109954833984,0.28534671664237976,0.6423653364181519,0.22047360241413116,1.086268424987793,0.6709054708480835
153,0.8465569615364075,0.3445468246936798,0.6387359499931335,0.30191293358802795,0.7533722519874573,0.32775557041168213,0.7757007479667664,0.4013229310512543,0.8058568835258484,0.3566935956478119,0.8528820276260376,0.5002390146255493
154,0.7230459451675415,0.3426302969455719,0.5117834806442261,0.15728087723255157,0.5584274530410767,0.262182354927063,0.6977805495262146,0.3540913164615631,0.6707825660705566,0.38455724716186523,0.7080414891242981,0.38553452491760254
155,0.6753162145614624,0.3580384850502014,0.7843475341796875,0.4789208471775055,0.8031347393989563,0.33732327818870544,0.8273771405220032,0.32408496737480164,0.938118577003479,0.5852013230323792,0.6391759514808655,0.28830310702323914
156,0.7082011699676514,0.512965202331543,0.6094070672988892,0.2901795208454132,0.6243454813957214,0.3182787299156189,1.061148762702942,0.8751092553138733,0.8927751779556274,0.45606112480163574,0.5698710680007935,0.21073505282402039
157,0.5579325556755066,0.22588221728801727,0.9441347122192383,0.7291876673698425,0.8048666715621948,0.39004501700401306,0.7194729447364807,0.3191794157028198,0.646926760673523,0.3264729976654053,0.8142209053039551,0.4593508243560791
158,0.9556018710136414,0.4337727725505829,0.6613062620162964,0.3098311126232147,0.8613595962524414,0.43655136227607727,0.8737495541572571,0.54680997133255,0.7939401865005493,0.5134305357933044,0.5792064666748047,0.12711705267429352
159,0.6135460734367371,0.23699218034744263,0.6105486154556274,0.29929953813552856,0.989958643913269,0.7678353190422058,0.9022207260131836,0.6184191703796387,0.8342936635017395,0.35571762919425964,0.7753704786300659,0.5015627145767212
160,0.7684296369552612,0.3575376272201538,0.6235713958740234,0.27042099833488464,0.8765805959701538,0.5103530883789062,1.0482913255691528,0.3698200583457947,0.7527464628219604,0.31861236691474915,0.7452813386917114,0.3719274401664734
161,0.6522526741027832,0.30643659830093384,0.7676425576210022,0.47701120376586914,1.0183125734329224,0.5305551290512085,0.6561647057533264,0.31545621156692505,0.8264199495315552,0.4964630603790283,0.8530265092849731,0.5579838156700134
162,0.6873120069503784,0.33674606680870056,1.0335261821746826,0.527956485748291,0.5906615257263184,0.19397857785224915,1.0396885871887207,0.4229829013347626,1.0437482595443726,0.5142268538475037,0.8061494827270508,0.4810991585254669
163,0.7776014804840088,0.33564984798431396,0.8087105751037598,0.4060503840446472,0.674281120300293,0.4404061436653137,0.7869281768798828,0.3529391586780548,0.815119743347168,0.5306575298309326,0.6938288807868958,0.31721076369285583
164,0.8882937431335449,0.45864346623420715,0.8097168207168579,0.3566953241825104,0.8517557382583618,0.3678712248802185,1.0760090351104736,0.5933482646942139,1.093246340751648,0.5957067012786865,0.7276490926742554,0.37617775797843933
165,0.6329653859138489,0.28783315420150757,0.6979678869247437,0.44517725706100464,0.8400519490242004,0.37790340185165405,0.8689476251602173,0.36241230368614197,0.8983525037765503,0.5356673002243042,0.8729847073554993,0.6595906019210815
166,0.7517913579940796,0.5274345278739929,0.9898731112480164,0.5770375728607178,0.8234369158744812,0.46408361196517944,0.8914434313774109,0.47483721375465393,0.6052863001823425,0.25763165950775146,0.8135431408882141,0.3578808307647705
167,0.6967710256576538,0.35913416743278503,0.6161807775497437,0.357818603515625,0.5618339776992798,0.14898033440113068,0.616829514503479,0.19923269748687744,0.6053498983383179,0.264604777097702,0.7315024137496948,0.3396613895893097
168,0.6914867162704468,0.32458844780921936,0.563389778137207,0.2381470501422882,0.7903575897216797,0.6024100184440613,0.8301156163215637,0.3519285023212433,0.6631656885147095,0.2788163721561432,0.7674599885940552,0.35913458466529846
169,0.9545621871948242,0.39990052580833435,0.9211020469665527,0.5583222508430481,0.9094764590263367,0.35788029432296753,0.7355005145072937,0.3010047376155853,0.555802583694458,0.19832530617713928,1.0296409130096436,0.5209158658981323
170,1.0077824592590332,0.7578942179679871,0.6153925657272339,0.21702511608600616,0.9619041681289673,0.506783664226532,0.6288570165634155,0.21517829596996307,0.9560877084732056,0.4180378317832947,0.8118827939033508,0.4957410991191864
171,0.8077572584152222,0.34055015444755554,0.9588302373886108,0.48099491000175476,1.2603566646575928,0.5219023823738098,0.886627197265625,0.4393051862716675,0.618996262550354,0.27769747376441956,0.8637884259223938,0.32553917169570923
172,0.7516598701477051,0.3120841681957245,0.743843138217926,0.4448082447052002,0.8772217035293579,0.3339855670928955,0.8319886326789856,0.4642699360847473,0.747884213924408,0.4512390196323395,0.8794700503349304,0.5812373757362366
173,0.733900249004364,0.32027962803840637,0.7881609797477722,0.6164467334747314,0.6334987878799438,0.29368019104003906,0.7379262447357178,0.3314233422279358,0.9424074292182922,0.43819957971572876,0.6283358335494995,0.23581761121749878
174,0.8751381039619446,0.5150766968727112,0.819534182548523,0.34936946630477905,0.8119498491287231,0.3112252652645111,1.0412075519561768,0.6022074222564697,0.7634631395339966,0.4816785156726837,0.9094557762145996,0.5196641683578491
175,0.9981380701065063,0.31211331486701965,0.7359867095947266,0.3320983946323395,0.9550415277481079,0.7528197169303894,0.7732570171356201,0.29815638065338135,0.6705560684204102,0.26063668727874756,0.7229126691818237,0.3357141613960266
176,0.8293752670288086,0.32163476943969727,0.6207832098007202,0.27943962812423706,0.8507043719291687,0.523979902267456,0.6443682312965393,0.3024297058582306,0.9516612887382507,0.3556469976902008,0.5835996866226196,0.21264486014842987
177,0.7473287582397461,0.5444384217262268,0.7677673101425171,0.50179123878479,0.7822133302688599,0.3363412916660309,0.8380078077316284,0.422028511762619,0.8497679829597473,0.4883987009525299,0.8915441632270813,0.5508903861045837
178,0.7508423924446106,0.4260540008544922,0.8599427342414856,0.3412363529205322,0.7187996506690979,0.4843849241733551,0.733665406703949,0.31071901321411133,0.7179859280586243,0.33642712235450745,0.6210578680038452,0.4762454628944397
179,0.8306699991226196,0.3583487570285797,0.7366868853569031,0.3731081783771515,0.6062948107719421,0.2685402035713196,0.7719532251358032,0.4966764450073242,0.6839211583137512,0.35687634348869324,0.5634655952453613,0.21579675376415253
180,0.7089164853096008,0.29694780707359314,0.7016087770462036,0.29859939217567444,0.8507579565048218,0.3976564407348633,0.9723369479179382,0.422769695520401,0.9751184582710266,0.3655689060688019,0.6968940496444702,0.37429648637771606
181,0.7071410417556763,0.3028344511985779,1.2156672477722168,0.538394570350647,1.1046125888824463,0.5724026560783386,0.6305748224258423,0.24183031916618347,0.6833829879760742,0.2605224549770355,0.7097495794296265,0.3368472456932068
182,0.7372803688049316,0.3275628387928009,0.7850888967514038,0.4486643075942993,1.3349478244781494,0.9878050684928894,0.8680304288864136,0.5771210789680481,0.686863362789154,0.32179388403892517,0.7014567255973816,0.2858828604221344
183,0.826073944568634,0.39768773317337036,1.2494304180145264,0.6517856121063232,0.7468240261077881,0.346736878156662,0.9604694247245789,0.5976216197013855,0.8072468638420105,0.5500509142875671,1.0414066314697266,0.32311567664146423
184,0.6810635924339294,0.2916675806045532,0.8212980031967163,0.3540564477443695,0.6767374277114868,0.29164373874664307,1.0052095651626587,0.3278144299983978,0.7202336192131042,0.3982847034931183,0.8800185322761536,0.5103430151939392
185,0.5967091917991638,0.28545618057250977,0.7548611164093018,0.44034162163734436,0.9001763463020325,0.5232012867927551,0.8190876245498657,0.33672866225242615,0.6408623456954956,0.2332748919725418,1.1883100271224976,0.8479582667350769
186,0.6074830293655396,0.25121453404426575,0.591288685798645,0.2129531055688858,0.7635363340377808,0.30502942204475403,0.7717788219451904,0.37445804476737976,1.071826696395874,0.7251663208007812,1.0739456415176392,0.8109838366508484
187,0.8669254183769226,0.3439783453941345,0.5076977610588074,0.10097268968820572,0.9650995135307312,0.6372473239898682,1.006540298461914,0.3222590684890747,0.8056502342224121,0.5186567902565002,0.7297396063804626,0.38239240646362305
188,0.8982098698616028,0.3835750222206116,0.6678839921951294,0.30430468916893005,0.834058940410614,0.4393446147441864,0.7875189781188965,0.40665125846862793,0.8514724969863892,0.40293362736701965,0.6679829359054565,0.526065468788147
189,0.747393012046814,0.2769544720649719,0.8498846292495728,0.47001051902770996,0.7240064144134521,0.3354659080505371,0.543957531452179,0.09204922616481781,0.8141667246818542,0.4492957890033722,0.8140853047370911,0.6866276860237122
190,0.6688913106918335,0.3040480315685272,0.7237929701805115,0.2790244221687317,1.1569169759750366,0.6539607048034668,0.9494016766548157,0.3202480673789978,0.84345543384552,0.33174461126327515,0.7795720100402832,0.3718935251235962
191,0.8067389726638794,0.4853932559490204,0.8421841859817505,0.41785377264022827,0.7697846293449402,0.46321067214012146,0.8416033983230591,0.36196327209472656,0.7674471139907837,0.5359629392623901,0.6966675519943237,0.33417001366615295
192,0.7407647967338562,0.30043643712997437,0.8721173405647278,0.4428960382938385,0.7023804187774658,0.30115270614624023,0.8735264539718628,0.40942713618278503,0.8547991514205933,0.3336683511734009,1.0333974361419678,0.5776510834693909
193,0.8704465627670288,0.47544151544570923,0.8026647567749023,0.32744646072387695,0.8072951436042786,0.4145754873752594,0.8140808939933777,0.32973232865333557,0.9656237363815308,0.4609065651893616,0.9238587617874146,0.5288692712783813
194,0.6633366346359253,0.27437111735343933,0.777865469455719,0.3561142683029175,0.7536090612411499,0.4897298514842987,0.6693028211593628,0.28798869252204895,0.6689869165420532,0.23363348841667175,0.9048190116882324,0.3663458824157715
195,0.9224397540092468,0.5432361364364624,0.8915714025497437,0.4365270137786865,0.6566790342330933,0.30325648188591003,1.0144964456558228,0.5287263989448547,0.7297671437263489,0.2845245897769928,0.9363805651664734,0.3709702491760254
196,0.641148567199707,0.23703134059906006,0.630407989025116,0.20467662811279297,0.8114736676216125,0.4336306154727936,0.7383273839950562,0.33456385135650635,0.6523130536079407,0.352591872215271,0.8609310984611511,0.40383481979370117
197,0.8624480366706848,0.46140849590301514,1.1616114377975464,0.6155979633331299,1.3253172636032104,0.686951220035553,0.8035866618156433,0.3533681333065033,0.8765617609024048,0.29253000020980835,0.6822792291641235,0.3427591025829315
198,0.7879980206489563,0.324361115694046,0.7943350076675415,0.3418038487434387,0.8646554946899414,0.45539790391921997,0.8345378637313843,0.5150082111358643,0.6734674572944641,0.31402871012687683,0.6100913286209106,0.18042869865894318
199,0.6499400734901428,0.28189611434936523,0.7586792707443237,0.45732754468917847,0.8077829480171204,0.3590831160545349,0.9329611659049988,0.4260123372077942,0.8973886370658875,0.3416007161140442,0.7141094207763672,0.3621034622192383
200,0.841593861579895,0.4643365442752838,0.8236985206604004,0.42357194423675537,0.9785717129707336,0.6161096096038818,0.9269307851791382,0.6332114934921265,0.7622203826904297,0.28434762358665466,0.6295278072357178,0.27914735674858093
201,1.036469578742981,0.4502469003200531,0.7818624377250671,0.4635470509529114,1.0452096462249756,0.5138813853263855,1.12828528881073,0.3039452135562897,0.9876205325126648,0.4706743359565735,0.7139111757278442,0.32068419456481934
202,0.9902911186218262,0.45294880867004395,1.0446724891662598,0.6531105637550354,0.7815794944763184,0.2960962951183319,0.7079930305480957,0.277780681848526,0.8035174608230591,0.3801432251930237,0.9381722211837769,0.3552462160587311
203,0.7580951452255249,0.5006052851676941,0.8374845385551453,0.3596806824207306,0.9009916186332703,0.37127673625946045,0.938311755657196,0.39223676919937134,0.6225883960723877,0.2670568823814392,0.8693796396255493,0.34808775782585144
204,1.1304737329483032,0.7024009823799133,0.9283521771430969,0.34364020824432373,0.7424577474594116,0.3624691665172577,1.0519745349884033,0.4597937762737274,0.9382072687149048,0.41042569279670715,0.8082174062728882,0.40947774052619934
205,0.959191620349884,0.49179157614707947,0.8819600343704224,0.45398277044296265,0.6697528958320618,0.21149331331253052,1.0349280834197998,0.5731448531150818,0.9443970918655396,0.4902207851409912,0.9870101809501648,0.5105732679367065
206,0.6539159417152405,0.2575846016407013,0.6485385894775391,0.30386143922805786,0.6219146847724915,0.26579058170318604,0.7539075613021851,0.4101956784725189,0.8033201098442078,0.3087591528892517,1.077760100364685,0.6260817646980286
207,1.1279696226119995,0.6411740183830261,0.7280162572860718,0.44741320610046387,0.6151577234268188,0.2375374138355255,0.8720253109931946,0.37485235929489136,0.9089112281799316,0.4239642024040222,0.7609261274337769,0.4953715205192566
208,0.9101711511611938,0.6502420902252197,0.7685468792915344,0.44801077246665955,0.717031717300415,0.3529055118560791,1.0805323123931885,0.6901265382766724,0.7576833367347717,0.2708548903465271,0.7689687013626099,0.26093924045562744
209,0.8468570709228516,0.4102150797843933,0.8240359425544739,0.39459991455078125,0.7730699777603149,0.3032746911048889,1.2301820516586304,0.5817879438400269,0.7868431806564331,0.38833990693092346,1.151720643043518,0.534729540348053
210,0.8325874209403992,0.52860426902771,0.9386317133903503,0.3728356957435608,0.6196974515914917,0.2467084527015686,0.9015032052993774,0.3617895245552063,0.6377149820327759,0.4031887948513031,0.7721531987190247,0.4003699719905853
211,0.8940390348434448,0.4324580729007721,0.7700003385543823,0.38491183519363403,0.8101564645767212,0.29246869683265686,0.919585108757019,0.4682616591453552,0.8902206420898438,0.6121510863304138,0.9680086374282837,0.6018351912498474
212,0.9014230966567993,0.38255414366722107,0.9448570013046265,0.3746029734611511,0.7603133916854858,0.4021134376525879,0.9830093383789062,0.7238729000091553,1.0855708122253418,0.42276591062545776,1.0149009227752686,0.574851930141449
213,0.874204158782959,0.49727264046669006,0.6406441926956177,0.23383329808712006,0.9745912551879883,0.4979558289051056,0.7701442241668701,0.28230956196784973,0.9282237887382507,0.5050963163375854,0.6498478651046753,0.16257761418819427
214,0.8467694520950317,0.34799280762672424,0.7442256212234497,0.3075390160083771,0.8976941108703613,0.3869370222091675,0.7079755663871765,0.2806558907032013,1.1258490085601807,0.3811030089855194,0.6446687579154968,0.19311413168907166
215,0.6530023217201233,0.3174648582935333,0.7578614950180054,0.44048839807510376,1.0110805034637451,0.40149474143981934,0.8039164543151855,0.3693416118621826,0.7450356483459473,0.33116963505744934,0.8901023864746094,0.45406636595726013
216,0.7632185220718384,0.34836989641189575,1.0965211391448975,0.615902304649353,0.9553259611129761,0.3981264531612396,0.9589274525642395,0.579508364200592,0.8405202031135559,0.38597309589385986,0.8829900026321411,0.5823343396186829
217,0.872697651386261,0.5328835248947144,0.9070886373519897,0.5057617425918579,1.237187147140503,0.746785581111908,0.9829483032226562,0.4709188640117645,0.9088598489761353,0.5271336436271667,0.8060389757156372,0.44277724623680115
218,0.8143159747123718,0.3281992971897125,0.8729336857795715,0.7207996249198914,0.7603057622909546,0.31634223461151123,0.9299179911613464,0.4613330662250519,1.5119342803955078,1.2490663528442383,0.8718458414077759,0.3694533407688141
219,0.7829423546791077,0.359048992395401,0.8230195045471191,0.320811003446579,0.6758061647415161,0.2826140820980072,1.0913219451904297,0.5289393663406372,0.8463079333305359,0.39835211634635925,0.8992059826850891,0.5927869081497192
220,0.6935285925865173,0.38079240918159485,1.0387308597564697,0.4335719645023346,0.8667682409286499,0.4961846172809601,1.032865285873413,0.5027695298194885,0.71601402759552,0.29472678899765015,1.0379552841186523,0.4606921672821045
221,1.061593770980835,0.57853764295578,0.7313849329948425,0.31673747301101685,1.0389869213104248,0.5759894251823425,0.9856559038162231,0.46875789761543274,0.7998252511024475,0.2975541651248932,1.0858111381530762,0.5145134329795837
222,0.7301949262619019,0.2684994041919708,0.9680556058883667,0.4794127941131592,0.9095406532287598,0.38493555784225464,0.9803501963615417,0.484995037317276,0.8958507776260376,0.31942516565322876,0.8802658915519714,0.4042529761791229
223,0.8742631077766418,0.30855056643486023,1.0022284984588623,0.4619235694408417,0.7502948045730591,0.3339959979057312,0.8841678500175476,0.3457523286342621,0.9182125926017761,0.3603285849094391,1.061730146408081,0.5493015050888062
224,0.8240001797676086,0.3790234625339508,1.1773662567138672,0.6606765985488892,0.9770916700363159,0.42939937114715576,0.8519963026046753,0.25993648171424866,0.9665751457214355,0.42062705755233765,0.6931319236755371,0.30436137318611145
225,0.9634090662002563,0.44675567746162415,0.7384793162345886,0.5069057941436768,0.9332229495048523,0.3626183569431305,0.7282935976982117,0.4383883774280548,0.9399703741073608,0.47390133142471313,1.0698322057724,0.6209017038345337
226,0.8416875600814819,0.40614837408065796,0.8252261281013489,0.4221689999103546,0.9038360714912415,0.33700165152549744,0.8570736050605774,0.3532131314277649,1.2440928220748901,0.7984745502471924,0.7944167852401733,0.4087597727775574
227,0.8751503229141235,0.48193109035491943,0.7543467879295349,0.34364357590675354,0.9718273878097534,0.5317233204841614,0.8789528012275696,0.4614156186580658,0.7646257281303406,0.31632012128829956,1.0863386392593384,0.5188548564910889
228,0.978309154510498,0.6098973155021667,0.9072870016098022,0.44634759426116943,0.652319073677063,0.23643383383750916,1.0349217653274536,0.6645451188087463,0.8862181901931763,0.3741615116596222,0.7914711236953735,0.3715636134147644
229,0.7128405570983887,0.3076549768447876,1.0371099710464478,0.4750930964946747,0.6992415189743042,0.32119321823120117,0.7723792791366577,0.2977766990661621,0.9289873242378235,0.489178329706192,0.9585899114608765,0.32031381130218506
230,0.7017881274223328,0.25854843854904175,1.1451780796051025,0.6218645572662354,0.8528439402580261,0.3932799994945526,0.85578453540802,0.32237914204597473,0.9605187177658081,0.39880281686782837,0.7411290407180786,0.4198250472545624
231,0.9663092494010925,0.8249634504318237,0.9128637313842773,0.5195783972740173,1.1831198930740356,0.8736259937286377,0.824489951133728,0.336443692445755,0.8241733312606812,0.302152156829834,1.0645086765289307,0.562245786190033
232,0.7236491441726685,0.3266485929489136,0.6355695724487305,0.2146952599287033,1.0051252841949463,0.5714624524116516,0.9703548550605774,0.355633407831192,0.8457567095756531,0.41890206933021545,0.7840738296508789,0.2917487621307373
233,0.7782188653945923,0.399690181016922,0.8858600854873657,0.4742944538593292,0.7149710059165955,0.21978741884231567,0.8797371983528137,0.2987528443336487,0.9795964360237122,0.4061543941497803,0.7504177093505859,0.3074440062046051
234,0.8353735208511353,0.4588155150413513,0.7476605176925659,0.32657119631767273,0.8666436076164246,0.34332966804504395,0.6873692870140076,0.24353229999542236,0.8157938122749329,0.2700265049934387,0.7537029385566711,0.23617419600486755
235,0.8927595019340515,0.5356810688972473,0.7839655876159668,0.39011266827583313,0.8686744570732117,0.484833687543869,0.9644966125488281,0.3723883330821991,0.9115989804267883,0.5604424476623535,0.886151909828186,0.38349461555480957
236,0.769086480140686,0.29899394512176514,0.8392274975776672,0.34874796867370605,0.9883431196212769,0.2963123619556427,0.6972895860671997,0.24001631140708923,0.9290000796318054,0.3959977626800537,0.76969975233078,0.31952667236328125
237,0.6590303182601929,0.20228084921836853,0.9642836451530457,0.42239123582839966,0.8116676211357117,0.49709150195121765,0.8315750360488892,0.28328055143356323,1.0689995288848877,0.39895185828208923,0.8723199963569641,0.31917843222618103
238,0.9484869241714478,0.330564945936203,0.7952871918678284,0.33778223395347595,0.9636999368667603,0.3545061945915222,0.7752907872200012,0.21357928216457367,1.2034337520599365,0.5103636980056763,0.7619903683662415,0.33805206418037415
239,0.7438915371894836,0.28312620520591736,0.8457679748535156,0.3351174294948578,0.9285299181938171,0.3555818498134613,0.8609808087348938,0.31599998474121094,0.8337391018867493,0.28687700629234314,0.8863175511360168,0.4318571090698242
240,1.0396554470062256,0.5507176518440247,1.0024491548538208,0.4827302396297455,0.9662637710571289,0.3365554213523865,1.0850635766983032,0.5194157958030701,0.9286541938781738,0.4084026515483856,0.7068091034889221,0.25061050057411194
241,0.7999270558357239,0.37130847573280334,0.8709926605224609,0.28184205293655396,0.6196020841598511,0.16603708267211914,0.7440729141235352,0.24348002672195435,0.7815711498260498,0.25843581557273865,1.1034998893737793,0.49474847316741943
242,1.1155139207839966,0.7234166264533997,1.0793167352676392,0.42967119812965393,0.9081376194953918,0.39890608191490173,0.9898120164871216,0.4144805073738098,0.8374085426330566,0.2705797255039215,0.8884567022323608,0.3543679416179657
243,0.8389002680778503,0.3370334804058075,0.7955443263053894,0.39110004901885986,0.9466530680656433,0.4334232807159424,0.9426363706588745,0.5247088670730591,0.8229630589485168,0.3659134805202484,0.7782921195030212,0.30774593353271484
244,0.890738844871521,0.3866272270679474,0.9869696497917175,0.368299275636673,0.736347496509552,0.3019208312034607,1.0021190643310547,0.4663785398006439,0.8868524432182312,0.28547748923301697,1.0396783351898193,0.5044416189193726
245,0.7629567980766296,0.2732480764389038,0.93841552734375,0.4761088490486145,0.7196249961853027,0.23397547006607056,0.9356932640075684,0.4330672025680542,1.1925147771835327,0.768668532371521,0.9773548245429993,0.419275164604187
246,0.7372229099273682,0.22955715656280518,1.1191332340240479,0.5225715041160583,0.7726786136627197,0.3677738606929779,0.8474992513656616,0.334543377161026,1.0374128818511963,0.37083563208580017,0.8126509785652161,0.26097384095191956
247,0.8463684916496277,0.5644111037254333,0.773277997970581,0.477378249168396,0.7262998819351196,0.2719804048538208,1.2402722835540771,0.7574923038482666,0.9227763414382935,0.2627415955066681,1.1383728981018066,0.6347907185554504
248,0.6464784145355225,0.22382061183452606,0.8478261232376099,0.4970255196094513,0.7348302006721497,0.28224465250968933,0.8599058389663696,0.39037197828292847,1.0555226802825928,0.5337023138999939,1.0787473917007446,0.46526476740837097
249,0.8728928565979004,0.5003153681755066,0.9507856369018555,0.5036730766296387,1.0301437377929688,0.8559654355049133,0.8174788355827332,0.41195592284202576,0.8970121145248413,0.33546727895736694,0.9424585103988647,0.44026535749435425
250,0.9729941487312317,0.4665660560131073,0.8289645910263062,0.2981492280960083,0.7749130725860596,0.29226425290107727,0.9006856679916382,0.5149048566818237,0.8158038258552551,0.23469187319278717,0.728965163230896,0.17713354527950287
251,0.6524083018302917,0.2759306728839874,0.8822420835494995,0.45117059350013733,0.7158873677253723,0.2693064212799072,0.9042105674743652,0.305808424949646,0.984546959400177,0.3681718707084656,1.0900729894638062,0.48927560448646545
