X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
135,0.0,0.0,0.00031827777274884284,3.531312904669903e-05,0.0,0.0,0.00031416965066455305,4.469507257454097e-05,0.0003338184324093163,5.480380787048489e-05,0.00033563392935320735,5.337920811143704e-05
136,0.0,0.0,0.0003563583013601601,6.646449764957651e-05,0.0,0.0,0.00034003163455054164,6.213094457052648e-05,0.00033775699557736516,3.1092498829821125e-05,0.00030785336275584996,6.484401092166081e-05
137,0.0,0.0,0.0003624243545345962,4.89393096358981e-05,0.0,0.0,0.00032563909189775586,3.905098492396064e-05,0.0003300248645246029,3.8837912143208086e-05,0.0003275448689237237,6.999397737672552e-05
138,0.0,0.0,0.00035332859260961413,5.100487396703102e-05,0.0,0.0,0.0003400310524739325,3.8692945963703096e-05,0.0003635995672084391,4.651079871109687e-05,0.0003306369762867689,6.13696247455664e-05
139,0.0,0.0,0.0003264881670475006,5.2481314924079925e-05,0.0,0.0,0.0003008020867127925,2.933891664724797e-05,0.0003394345985725522,5.775210229330696e-05,0.00032964241108857095,5.450567914522253e-05
140,0.0,0.0,0.0003327958402223885,4.6095603465801105e-05,0.0,0.0,0.0003210531431250274,4.566697316477075e-05,0.00034873257391154766,7.049398118397221e-05,0.00032314553391188383,9.676511399447918e-05
141,0.0,0.0,0.00032506653224118054,6.962063343962654e-05,0.0,0.0,0.00032485308474861085,6.108697562012821e-05,0.000344627391314134,5.335848618415184e-05,0.0003015258116647601,3.5504839615896344e-05
142,0.0,0.0,0.000321459025144577,6.457170820795e-05,0.0,0.0,0.00033611818798817694,6.298104563029483e-05,0.00032303654006682336,5.418517321231775e-05,0.0003286262508481741,7.84757430665195e-05
143,0.0,0.0,0.0003462903550826013,8.111287752399221e-05,0.0,0.0,0.0003130721743218601,5.609847357845865e-05,0.0003431316581554711,5.1532417273847386e-05,0.00031732054776512086,6.782766286050901e-05
144,0.0,0.0,0.0003636344335973263,7.926670514279976e-05,0.0,0.0,0.0003166872193105519,4.153998088440858e-05,0.0003302116529084742,4.129424269194715e-05,0.0003384746960364282,6.782470882171765e-05
145,0.0,0.0,0.00033187284134328365,4.186098522040993e-05,0.0,0.0,0.00031546090031042695,5.252441405900754e-05,0.00033606926444917917,5.4694410209776834e-05,0.0003030293737538159,5.562030492001213e-05
146,0.0,0.0,0.00032215865212492645,5.8526406064629555e-05,0.0,0.0,0.0003466344205662608,0.00010572137398412451,0.0003289062005933374,4.686255851993337e-05,0.00032022930099628866,8.256085857283324e-05
147,0.0,0.0,0.00031217842479236424,3.3632790291449055e-05,0.0,0.0,0.0003405632742214948,5.1988095947308466e-05,0.0003473144897725433,5.323598816175945e-05,0.00029650350916199386,5.706322190235369e-05
148,0.0,0.0,0.00031138473423197865,5.7200613809982315e-05,0.0,0.0,0.0003288633015472442,5.697079177480191e-05,0.0003450305084697902,8.076001540757716e-05,0.00028715046937577426,4.53895227110479e-05
149,0.0,0.0,0.00032759777968749404,5.513682117452845e-05,0.0,0.0,0.00030916897230781615,5.5137177696451545e-05,0.0003324001154396683,6.54694958939217e-05,0.00030680213239975274,6.655191100435331e-05
150,0.0,0.0,0.0003499336598906666,5.711548510589637e-05,0.0,0.0,0.00030661988421343267,3.1133215088630095e-05,0.00034507602686062455,5.166836126591079e-05,0.00030239939223974943,2.795373620756436e-05
151,0.0,0.0,0.0003418828418944031,4.9573183787288144e-05,0.0,0.0,0.0003096901928074658,4.879101106780581e-05,0.0003288548905402422,5.872034307685681e-05,0.00030915954266674817,5.667509321938269e-05
152,0.0,0.0,0.0003454642428550869,5.881146353203803e-05,0.0,0.0,0.0003133624268230051,3.001243203470949e-05,0.00033821084070950747,5.239536767476238e-05,0.0003064658376388252,3.6973156966269016e-05
153,0.0,0.0,0.00033320049988105893,5.299045005813241e-05,0.0,0.0,0.00030552493990398943,6.729128654114902e-05,0.0003320772957522422,4.813870327780023e-05,0.0003129551187157631,5.5193042499013245e-05
154,0.0,0.0,0.000312727497657761,5.112070721224882e-05,0.0,0.0,0.0002928429457824677,3.969417230109684e-05,0.00033717186306603253,9.897129348246381e-05,0.00031005614437162876,5.682510891347192e-05
155,0.0,0.0,0.00031975581077858806,5.5695993069093674e-05,0.0,0.0,0.00031802119337953627,5.3533934988081455e-05,0.00035302076139487326,4.277404514141381e-05,0.0003044419572688639,3.934938649763353e-05
156,0.0,0.0,0.00030569100636057556,4.340746090747416e-05,0.0,0.0,0.00030535325640812516,5.843990948051214e-05,0.0003355749067850411,5.057028101873584e-05,0.00027760365628637373,3.764248685911298e-05
157,0.0,0.0,0.00031817349372431636,6.847378972452134e-05,0.0,0.0,0.0003014679532498121,5.504156797542237e-05,0.0003110600227955729,6.145596853457391e-05,0.00031691876938566566,6.210800347616896e-05
158,0.0,0.0,0.00032286718487739563,4.576952778734267e-05,0.0,0.0,0.00030557444551959634,3.100944377365522e-05,0.00030204287031665444,4.269066994311288e-05,0.0003302448021713644,7.28238228475675e-05
159,0.0,0.0,0.0002899307874031365,3.820705387624912e-05,0.0,0.0,0.0002944677835330367,5.788524867966771e-05,0.00031645974377170205,5.514991426025517e-05,0.0003117306041531265,7.037096656858921e-05
160,0.0,0.0,0.0003101798938587308,4.6865643525961787e-05,0.0,0.0,0.00032594933873042464,4.985534542356618e-05,0.000319634418701753,5.30774996150285e-05,0.0003111319965682924,6.456272240029648e-05
161,0.0,0.0,0.00032496984931640327,4.8235080612357706e-05,0.0,0.0,0.0002934376825578511,5.863023397978395e-05,0.00032454816391691566,6.288106669671834e-05,0.0002948723849840462,5.5520289606647566e-05
162,0.0,0.0,0.00033868072205223143,4.0547682147007436e-05,0.0,0.0,0.00030152691761031747,4.708506094175391e-05,0.00032192390062846243,6.336971273412928e-05,0.0002973958326037973,4.7157816879916936e-05
163,0.0,0.0,0.00031457090517506003,5.164339381735772e-05,0.0,0.0,0.0003079657908529043,6.437484262278304e-05,0.0003052560205105692,4.175800859229639e-05,0.00030219918699003756,4.4773853005608544e-05
164,0.0,0.0,0.00030169120873324573,5.47020863450598e-05,0.0,0.0,0.0003063524200115353,5.53861100343056e-05,0.000332553667249158,6.672034214716405e-05,0.0003003243182320148,5.886357757844962e-05
165,0.0,0.0,0.00030926644103601575,6.851356010884047e-05,0.0,0.0,0.00031759939156472683,6.335859507089481e-05,0.00030323557439260185,5.9047732065664604e-05,0.0003393929800949991,5.10971512994729e-05
166,0.0,0.0,0.0003065127821173519,5.336596223060042e-05,0.0,0.0,0.0003169916453771293,4.4780630560126156e-05,0.0003171647840645164,4.505852484726347e-05,0.00030754043837077916,5.9414422139525414e-05
167,0.0,0.0,0.00029601651476696134,3.5749078961089253e-05,0.0,0.0,0.0002862157707568258,2.189593760704156e-05,0.00030087228515185416,4.853494465351105e-05,0.0003132408601231873,4.318368519307114e-05
168,0.0,0.0,0.0002789745922200382,4.84535594296176e-05,0.0,0.0,0.0003103378403466195,4.5199583837529644e-05,0.0003241375379730016,6.532669067382812e-05,0.00028464876231737435,4.0266644646180794e-05
169,0.0,0.0,0.0003213384188711643,4.891365097137168e-05,0.0,0.0,0.00030351869645528495,3.972602280555293e-05,0.0003007912018802017,5.4172258387552574e-05,0.000318001548293978,6.396468234015629e-05
170,0.0,0.0,0.00029962678672745824,4.222023198963143e-05,0.0,0.0,0.0003216410696040839,6.656958430539817e-05,0.00033580572926439345,6.695662159472704e-05,0.0002950050984509289,4.819692185265012e-05
171,0.0,0.0,0.00032744675991125405,4.5176453568274155e-05,0.0,0.0,0.0003008758067153394,5.219318700255826e-05,0.0002937614335678518,4.0956929296953604e-05,0.00031315480009652674,5.323516234057024e-05
172,0.0,0.0,0.00030012911884114146,5.102437353343703e-05,0.0,0.0,0.00031116825994104147,4.483394150156528e-05,0.0003105316136498004,3.5770215617958456e-05,0.00031133979791775346,4.602397166308947e-05
173,0.0,0.0,0.00028801424195989966,4.578494917950593e-05,0.0,0.0,0.0002922421263065189,4.537426138995215e-05,0.0003265900886617601,7.409274257952347e-05,0.0002946176682598889,4.901881766272709e-05
174,0.0,0.0,0.00029850570717826486,5.693494313163683e-05,0.0,0.0,0.0002885946596506983,6.373345968313515e-05,0.000323516724165529,5.2146224334137514e-05,0.0003213509335182607,6.813761865487322e-05
175,0.0,0.0,0.00031121046049520373,3.565341467037797e-05,0.0,0.0,0.00029341084882616997,5.0521128287073225e-05,0.00031054383725859225,4.557494321488775e-05,0.00029768835520371795,5.5508458899566904e-05
176,0.0,0.0,0.000292956770863384,4.314899706514552e-05,0.0,0.0,0.0002919484977610409,5.250122558209114e-05,0.00033301813527941704,5.1481183618307114e-05,0.0002985647297464311,4.678777258959599e-05
177,0.0,0.0,0.00031221986864693463,5.2402760047698393e-05,0.0,0.0,0.0003012588422279805,3.373017534613609e-05,0.00030482240254059434,3.7311052437871695e-05,0.0003097217413596809,7.247742178151384e-05
178,0.0,0.0,0.0003016358823515475,4.358856313046999e-05,0.0,0.0,0.00029703218024224043,2.9325672585400753e-05,0.0003062005853280425,3.092250699410215e-05,0.0002826207783073187,3.750773976207711e-05
179,0.0,0.0,0.0002991646178998053,4.060895662405528e-05,0.0,0.0,0.00029014769825153053,4.996174538973719e-05,0.0003006528422702104,2.9319809982553124e-05,0.00029788032406941056,5.130872887093574e-05
180,0.0,0.0,0.00030247116228565574,5.53286554350052e-05,0.0,0.0,0.00030334346229210496,3.392556027392857e-05,0.0002996745170094073,4.257314867572859e-05,0.00028166623087599874,5.350947321858257e-05
181,0.0,0.0,0.00030860138940624893,4.684791201725602e-05,0.0,0.0,0.0003174667072016746,7.123089744709432e-05,0.0003120599139947444,7.174130587372929e-05,0.00028644854319281876,6.630386633332819e-05
182,0.0,0.0,0.00030604639323428273,6.807038880651817e-05,0.0,0.0,0.00029052008176222444,3.310577812953852e-05,0.0003076886641792953,6.036329796188511e-05,0.00029901842935942113,6.89336156938225e-05
183,0.0,0.0,0.00028334202943369746,5.881628749193624e-05,0.0,0.0,0.0003067193611059338,5.744510781369172e-05,0.00030357419745996594,3.6422399716684595e-05,0.0002858022344298661,5.0420403567841277e-05
184,0.0,0.0,0.00028691350598819554,5.5780554248485714e-05,0.0,0.0,0.0002894477220252156,4.4163938582642004e-05,0.0003137329185847193,5.379191497922875e-05,0.0002998877898789942,7.392249972326681e-05
185,0.0,0.0,0.00029692435055039823,7.202028791652992e-05,0.0,0.0,0.0002880326355807483,3.253622344345786e-05,0.00028528281836770475,3.252345777582377e-05,0.0002982980222441256,7.099942013155669e-05
186,0.0,0.0,0.00028320294222794473,5.921980846324004e-05,0.0,0.0,0.0003119607863482088,6.0845399275422096e-05,0.00029099511448293924,4.4134365452919155e-05,0.00029213482048362494,4.522509698290378e-05
187,0.0,0.0,0.0002847054856829345,4.601701948558912e-05,0.0,0.0,0.0002812543243635446,5.494584183907136e-05,0.0003001195436809212,4.391043694340624e-05,0.00029213324887678027,6.230346480151638e-05
188,0.0,0.0,0.00029655947582796216,3.8856964238220826e-05,0.0,0.0,0.0003189141280017793,6.713848415529355e-05,0.00029663211898878217,4.403850471135229e-05,0.00029340354376472533,5.680639878846705e-05
189,0.0,0.0,0.0002927035966422409,3.0998893635114655e-05,0.0,0.0,0.0002713554131332785,4.6139197365846485e-05,0.0003085442876908928,4.0093807911034673e-05,0.0002792889135889709,6.062819738872349e-05
190,0.0,0.0,0.0002851929166354239,5.348379636416212e-05,0.0,0.0,0.00028335960814729333,3.644781099865213e-05,0.0002999373828060925,3.1195446354104206e-05,0.00029251561500132084,5.327102917362936e-05
191,0.0,0.0,0.00028418126748874784,5.138698543305509e-05,0.0,0.0,0.00028264994034543633,5.022195909987204e-05,0.000298521074000746,4.518343121162616e-05,0.000296278391033411,5.879674790776335e-05
192,0.0,0.0,0.0003122439084108919,4.753570829052478e-05,0.0,0.0,0.00026633020024746656,4.569784869090654e-05,0.00030989813967607915,4.9570306146051735e-05,0.0002830073644872755,5.381719529395923e-05
193,0.0,0.0,0.0002752650179900229,6.629213748965412e-05,0.0,0.0,0.00028435789863578975,4.137917858315632e-05,0.0002906506706494838,3.5940753150498495e-05,0.000268034782493487,4.4418771722121164e-05
194,0.0,0.0,0.00027814137865789235,3.471195304882713e-05,0.0,0.0,0.0002809488505590707,4.4499054638436064e-05,0.00031132978620007634,5.041774420533329e-05,0.0002812660823110491,3.6040586564922705e-05
195,0.0,0.0,0.000298891041893512,5.373235035222024e-05,0.0,0.0,0.0002979998826049268,4.973823160980828e-05,0.0002994658425450325,4.816129876417108e-05,0.00028955834568478167,4.623363201972097e-05
196,0.0,0.0,0.000298974453471601,5.048824459663592e-05,0.0,0.0,0.000276817794656381,5.1960763812530786e-05,0.0002961508871521801,5.9409092500573024e-05,0.00029133245698176324,4.005947266705334e-05
197,0.0,0.0,0.0002705139049794525,4.4627533497987315e-05,0.0,0.0,0.0002670408575795591,3.6399007512954995e-05,0.00027685530949383974,4.33116547355894e-05,0.00025928011746145785,4.604756031767465e-05
198,0.0,0.0,0.0002665668143890798,4.8382098611909896e-05,0.0,0.0,0.000295156060019508,4.232790888636373e-05,0.000273538229521364,3.7800753489136696e-05,0.0002743699005804956,6.283674156293273e-05
199,0.0,0.0,0.00027865180163644254,5.821061131427996e-05,0.0,0.0,0.0002761258219834417,4.976810669177212e-05,0.0003061666793655604,4.39008763351012e-05,0.0002795089385472238,5.7534216466592625e-05
200,0.0,0.0,0.00029091667965985835,5.1809594879159704e-05,0.0,0.0,0.000270109303528443,3.6149391235085204e-05,0.0002910862967837602,4.7985900891944766e-05,0.000266216229647398,3.601413482101634e-05
201,0.0,0.0,0.0002797622582875192,3.58700162905734e-05,0.0,0.0,0.00028093717992305756,4.799422458745539e-05,0.00029652254306711257,3.17119229293894e-05,0.0002934504591394216,7.272062794072554e-05
202,0.0,0.0,0.0002799775975290686,3.6878453101962805e-05,0.0,0.0,0.0002740180934779346,3.922336327377707e-05,0.0002924286818597466,5.697681262972765e-05,0.0002948325127363205,6.168166873976588e-05
203,0.0,0.0,0.0002637215075083077,2.83807185041951e-05,0.0,0.0,0.0002632624236866832,4.018906474811956e-05,0.0002964161103591323,4.727115810965188e-05,0.0002750354469753802,5.8112207625526935e-05
204,0.0,0.0,0.0002822277310770005,5.563384547713213e-05,0.0,0.0,0.00027120180311612785,3.969534736825153e-05,0.0002958789700642228,3.860750075546093e-05,0.0002773114829324186,5.911263360758312e-05
205,0.0,0.0,0.00026892899768427014,2.8306330932537094e-05,0.0,0.0,0.0002903227577917278,4.219347101752646e-05,0.0002781545917969197,3.616750109358691e-05,0.00029429650749079883,4.354103657533415e-05
206,0.0,0.0,0.0002750990097410977,3.6862715205643326e-05,0.0,0.0,0.0002774553431663662,5.853463881067e-05,0.00027219500043429434,4.9987331294687465e-05,0.00027795485220849514,4.8098496336024255e-05
207,0.0,0.0,0.0002808072604238987,4.394497591420077e-05,0.0,0.0,0.0002736678288783878,5.0642964197322726e-05,0.00029017054475843906,5.570525900111534e-05,0.0002789537247736007,5.249245805316605e-05
208,0.0,0.0,0.0002817923086695373,5.852239337400533e-05,0.0,0.0,0.0002743601507972926,4.333500692155212e-05,0.00028410996310412884,3.4198397770524025e-05,0.0002764948585536331,4.910498682875186e-05
209,0.0,0.0,0.0002899688552133739,6.227850826689973e-05,0.0,0.0,0.00030119248549453914,6.091924660722725e-05,0.00028412288520485163,4.3888539948966354e-05,0.000285142072243616,4.659347905544564e-05
210,0.0,0.0,0.0002707233070395887,4.3669206206686795e-05,0.0,0.0,0.0002651816757861525,2.8020129320793785e-05,0.0002721803612075746,4.4363918277667835e-05,0.0002779042115435004,5.356652400223538e-05
211,0.0,0.0,0.00027746628620661795,4.471364081837237e-05,0.0,0.0,0.0002851640456356108,4.7534540499327704e-05,0.0002886143629439175,5.1823404646711424e-05,0.00025975293829105794,3.496503268252127e-05
212,0.0,0.0,0.0002890604082494974,4.199292743578553e-05,0.0,0.0,0.0002604960463941097,3.766197551158257e-05,0.00026951375184580684,4.14370333601255e-05,0.0002702039200812578,4.060963692609221e-05
213,0.0,0.0,0.00027090185903944075,3.618850314524025e-05,0.0,0.0,0.0002573023666627705,5.319474439602345e-05,0.00028235072386451066,2.7657923055812716e-05,0.00027941743610426784,4.0785878809401765e-05
214,0.0,0.0,0.00026263229665346444,3.8400976336561143e-05,0.0,0.0,0.00025969065609388053,3.11010517179966e-05,0.000270023534540087,2.6715406420407817e-05,0.0002624801709316671,5.547266118810512e-05
215,0.0,0.0,0.00027798255905508995,4.5076343667460606e-05,0.0,0.0,0.00027152831899002194,4.9054273404181004e-05,0.0002874950005207211,5.0312813982600346e-05,0.00027064839377999306,4.675821401178837e-05
216,0.0,0.0,0.00027887854957953095,5.0740309234242886e-05,0.0,0.0,0.00025669726892374456,4.8303281801054254e-05,0.00026924704434350133,3.208603448001668e-05,0.0002721956989262253,4.0852002712199464e-05
217,0.0,0.0,0.00027228944236412644,5.083974247099832e-05,0.0,0.0,0.0002828940632753074,4.2970790673280135e-05,0.0002803977986332029,2.3278937078430317e-05,0.0002727939863689244,4.432387140695937e-05
218,0.0,0.0,0.000256298400927335,5.2742689149454236e-05,0.0,0.0,0.00025304785231128335,2.7279686037218198e-05,0.00027225210214965045,2.6952067855745554e-05,0.00025540831848047674,5.2578572649508715e-05
219,0.0,0.0,0.00027412333292886615,4.025861562695354e-05,0.0,0.0,0.00025850365636870265,4.8761998186819255e-05,0.00027572279213927686,4.5735632738796994e-05,0.000256898085353896,4.872346835327335e-05
220,0.0,0.0,0.0002544324961490929,3.541018668329343e-05,0.0,0.0,0.0002835154882632196,5.458493978949264e-05,0.0002634103293530643,2.929959555331152e-05,0.0002592391974758357,3.3467247703811154e-05
221,0.0,0.0,0.0002559489803388715,2.340359060326591e-05,0.0,0.0,0.00026628232444636524,5.800073267892003e-05,0.000260381493717432,6.141110497992486e-05,0.0002679743047337979,3.5391782148508355e-05
222,0.0,0.0,0.00029382394859567285,3.0724531825399026e-05,0.0,0.0,0.00027755805058404803,4.965169500792399e-05,0.0002909496542997658,3.9479549741372466e-05,0.00025295832892879844,3.412859950913116e-05
223,0.0,0.0,0.0002767191326711327,4.378224548418075e-05,0.0,0.0,0.00028222406399436295,4.376955621410161e-05,0.0002854938502423465,5.8361612900625914e-05,0.0002809090365190059,4.4138119847048074e-05
224,0.0,0.0,0.00025908072711899877,4.822767004952766e-05,0.0,0.0,0.0002587458584457636,4.538611028692685e-05,0.0003067411307711154,4.346378773334436e-05,0.000257480307482183,4.144224658375606e-05
225,0.0,0.0,0.00025981079670600593,3.497879151836969e-05,0.0,0.0,0.00026853004237636924,5.670176324201748e-05,0.00027297603082843125,4.017413084511645e-05,0.0002710524422582239,4.59078983112704e-05
226,0.0,0.0,0.0002556893159635365,3.723707050085068e-05,0.0,0.0,0.00027000560658052564,5.427699215942994e-05,0.00029190434725023806,3.5828757972922176e-05,0.0002595401892904192,3.569873661035672e-05
227,0.0,0.0,0.0002545242023188621,3.8610702176811174e-05,0.0,0.0,0.0002435793139738962,5.596245682681911e-05,0.00026513691409491,4.64451004518196e-05,0.0002656565047800541,4.946645276504569e-05
228,0.0,0.0,0.00026306259678676724,4.277190600987524e-05,0.0,0.0,0.0002679506433196366,2.961657810374163e-05,0.0002544162853155285,3.8246962503762916e-05,0.00025677186204120517,4.724432801594958e-05
229,0.0,0.0,0.00025865272618830204,4.854647704632953e-05,0.0,0.0,0.0002625479537528008,4.1567152948118746e-05,0.0002577643608674407,4.3016774725401774e-05,0.00025848945369943976,3.93822519981768e-05
230,0.0,0.0,0.0002689478569664061,2.3738391973893158e-05,0.0,0.0,0.00027770415181294084,5.8540066675050184e-05,0.00027376299840398133,3.668928184197284e-05,0.00024057253904175013,3.2827261748025194e-05
231,0.0,0.0,0.0002576599072199315,4.1592586057959124e-05,0.0,0.0,0.0002638830046635121,3.89037340937648e-05,0.00025343173183500767,3.55804841092322e-05,0.00026763108326122165,4.942560917697847e-05
232,0.0,0.0,0.0002515330561436713,3.7270921893650666e-05,0.0,0.0,0.00027264474192634225,4.1750285163288936e-05,0.00025471264962106943,3.086851938860491e-05,0.0002627629437483847,5.162701563676819e-05
233,0.0,0.0,0.00024824909633025527,2.8080656193196774e-05,0.0,0.0,0.0002783995005302131,5.047307786298916e-05,0.00028377381386235356,4.85579039377626e-05,0.0002536871179472655,4.4723601604346186e-05
234,0.0,0.0,0.0002702750498428941,3.8073689211159945e-05,0.0,0.0,0.0002497395034879446,3.01773125102045e-05,0.000266345392446965,3.4690565371420234e-05,0.0002596996782813221,4.7336645366158336e-05
235,0.0,0.0,0.00025923698558472097,3.104275310761295e-05,0.0,0.0,0.00025559685309417546,4.014801743323915e-05,0.0002831611782312393,3.783837746595964e-05,0.0002575255639385432,4.416715455590747e-05
236,0.0,0.0,0.00025757678668014705,5.808626883663237e-05,0.0,0.0,0.0002636684221215546,4.3724383431253955e-05,0.0002450503234285861,2.328871596546378e-05,0.00024055899120867252,4.7586829168722034e-05
237,0.0,0.0,0.0002602387685328722,2.5169461878249422e-05,0.0,0.0,0.0002541220164857805,2.7243810109212063e-05,0.00024230804410763085,4.09172207582742e-05,0.0002595943515188992,5.327699182089418e-05
238,0.0,0.0,0.0002434360358165577,3.0493045414914377e-05,0.0,0.0,0.0002377013151999563,4.3905674829147756e-05,0.0002610176452435553,2.841940658981912e-05,0.00027147112996317446,5.466926813824102e-05
239,0.0,0.0,0.00025950599228963256,6.349045725073665e-05,0.0,0.0,0.0002674017450772226,3.102553091594018e-05,0.0002615550474729389,3.9378915971610695e-05,0.0002479907707311213,3.258849756093696e-05
240,0.0,0.0,0.000236999592743814,3.204190943506546e-05,0.0,0.0,0.0002524408628232777,2.944353582279291e-05,0.00027600728208199143,5.27012198290322e-05,0.0002619315928313881,5.6192937336163595e-05
241,0.0,0.0,0.0002511873026378453,4.305583570385352e-05,0.0,0.0,0.0002370539295952767,3.6074350646231323e-05,0.00026753326528705657,4.403098137117922e-05,0.0002629395166877657,4.204876677249558e-05
242,0.0,0.0,0.00024461839348077774,4.263806840754114e-05,0.0,0.0,0.0002475616638548672,2.9695551347685978e-05,0.00025838063447736204,4.2613006371539086e-05,0.00025790109066292644,3.653689782368019e-05
243,0.0,0.0,0.000266144925262779,5.679300375049934e-05,0.0,0.0,0.00026782232453115284,7.671790081076324e-05,0.00024081391165964305,5.113505176268518e-05,0.0002521678397897631,4.647702371585183e-05
244,0.0,0.0,0.00026496246573515236,2.759689959930256e-05,0.0,0.0,0.0002571960212662816,4.68544676550664e-05,0.00026039531803689897,3.915121124009602e-05,0.0002576750994194299,5.776767648058012e-05
245,0.0,0.0,0.0002607208152767271,4.152889596298337e-05,0.0,0.0,0.00024174366262741387,4.443943180376664e-05,0.0002667439985089004,3.280985401943326e-05,0.00025131404981948435,3.844746606773697e-05
246,0.0,0.0,0.00025132071459665895,3.9570564695168287e-05,0.0,0.0,0.0002576395054347813,6.349655450321734e-05,0.0002629192895255983,2.9107401132932864e-05,0.0002632293035276234,4.505019387579523e-05
247,0.0,0.0,0.0002335954486625269,3.157238461426459e-05,0.0,0.0,0.00027465488528832793,6.126965308794752e-05,0.000256410421570763,4.8123092710739e-05,0.0002427473955322057,4.748935316456482e-05
248,0.0,0.0,0.0002445016580168158,3.7158235500101e-05,0.0,0.0,0.00026259676087647676,2.9905793780926615e-05,0.0002550709177739918,5.0646842282731086e-05,0.00024554194533266127,3.667850251076743e-05
249,0.0,0.0,0.00024326148559339345,3.962332266382873e-05,0.0,0.0,0.0002466885489411652,4.3777472455985844e-05,0.00025012996047735214,4.029195406474173e-05,0.0002342278603464365,4.677182005252689e-05
250,0.0,0.0,0.00023971727932803333,4.2319647036492825e-05,0.0,0.0,0.00025832344545051455,4.8148158384719864e-05,0.0002692607813514769,4.1089337173616514e-05,0.00023336804588325322,3.320592804811895e-05
251,0.0,0.0,0.00023765295918565243,5.267102096695453e-05,0.0,0.0,0.0002464441058691591,4.5305510866455734e-05,0.0002588014176581055,3.054044645978138e-05,0.00023385402164421976,3.705335620907135e-05
252,0.0,0.0,0.0002527098695281893,3.4182688978035e-05,0.0,0.0,0.0002556609979365021,5.472778502735309e-05,0.00027881114510819316,4.9709404265740886e-05,0.0002518755500204861,5.412893369793892e-05
253,0.0,0.0,0.0002413792972220108,2.006594331760425e-05,0.0,0.0,0.00024290727742481977,4.452914436114952e-05,0.00025094152078963816,4.248733966960572e-05,0.00024136403226293623,4.517569323070347e-05
254,0.0,0.0,0.00022927788086235523,4.312952660256997e-05,0.0,0.0,0.00024384542484767735,4.692887523560785e-05,0.00025313172955065966,4.590636308421381e-05,0.00023926686844788492,3.762804044527002e-05
255,0.0,0.0,0.00024476388352923095,3.5277251299703494e-05,0.0,0.0,0.00025932054268196225,5.8401128626428545e-05,0.0002518411783967167,4.671773422160186e-05,0.0002308300754521042,3.41663217113819e-05
256,0.0,0.0,0.000252372061368078,5.801736188004725e-05,0.0,0.0,0.00024613412097096443,4.495339817367494e-05,0.0002558498817961663,3.0415962100960314e-05,0.00025648390874266624,5.236469587543979e-05
257,0.0,0.0,0.00025042466586455703,3.438377098063938e-05,0.0,0.0,0.00025017798179760575,4.896632890449837e-05,0.0002635819255374372,4.684927625930868e-05,0.0002411755995126441,5.050972322351299e-05
258,0.0,0.0,0.00024382935953326523,4.1023726225830615e-05,0.0,0.0,0.00024482180015183985,5.196480924496427e-05,0.00025589793222025037,5.5039858125383034e-05,0.00023950000468175858,3.988697790191509e-05
259,0.0,0.0,0.00025151605950668454,4.191831249045208e-05,0.0,0.0,0.0002299606567248702,3.710239252541214e-05,0.00024840093101374805,3.27036868839059e-05,0.00023630917712580413,3.1375500839203596e-05
260,0.0,0.0,0.00022772900410927832,4.533715036814101e-05,0.0,0.0,0.00025349657516926527,5.684812640538439e-05,0.000233411745284684,4.21095137426164e-05,0.0002553390513639897,4.327679562265985e-05
261,0.0,0.0,0.00022899414761923254,4.5434415369527414e-05,0.0,0.0,0.0002450578904245049,4.3265175918349996e-05,0.00023945013526827097,4.6451597881969064e-05,0.0002567728515714407,3.61561105819419e-05
262,0.0,0.0,0.00024359405506402254,5.28987729921937e-05,0.0,0.0,0.0002483627467881888,3.109844328719191e-05,0.00024158266023732722,4.690061177825555e-05,0.00024157739244401455,3.911125168087892e-05
263,0.0,0.0,0.0002490095212124288,5.552762377192266e-05,0.0,0.0,0.000239166576648131,5.45062284800224e-05,0.00024707033298909664,3.837913027382456e-05,0.0002367677225265652,3.101558468188159e-05
264,0.0,0.0,0.0002379352954449132,4.319473373470828e-05,0.0,0.0,0.00024245210806839168,5.7094075600616634e-05,0.00025204243138432503,3.247009954066016e-05,0.00023446709383279085,2.976555515488144e-05
265,0.0,0.0,0.0002281882771058008,3.8225385651458055e-05,0.0,0.0,0.00024182439665310085,4.9187266995431855e-05,0.00024310911248903722,4.0635270124766976e-05,0.00023898403742350638,4.1119419620372355e-05
266,0.0,0.0,0.00024140971072483808,4.0135837480193004e-05,0.0,0.0,0.00023769184190314263,5.238917583483271e-05,0.00023488933220505714,3.374967855052091e-05,0.00023792481806594878,3.665508484118618e-05
267,0.0,0.0,0.00025455979630351067,4.6581415517721325e-05,0.0,0.0,0.00024493553792126477,3.7134610465727746e-05,0.00024231066345237195,3.1677795050200075e-05,0.0002497466921340674,5.555005191126838e-05
268,0.0,0.0,0.0002279578911839053,3.364277654327452e-05,0.0,0.0,0.00025462539633736014,5.854843038832769e-05,0.00023042158863972872,3.3378146326867864e-05,0.00022747574257664382,3.3944390452234074e-05
269,0.0,0.0,0.00023967886227183044,4.409690882312134e-05,0.0,0.0,0.00026768562383949757,5.528864494408481e-05,0.0002450011088512838,4.460233321879059e-05,0.0002443497651256621,4.4120366510469466e-05
