X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
152,0.0,0.0,0.0,0.0,0.3298549950122833,0.052671607583761215,0.3261156678199768,0.0705089271068573,0.3104562759399414,0.0650421679019928,0.26201120018959045,0.07597719877958298
153,0.0,0.0,0.0,0.0,0.305454283952713,0.06712409853935242,0.3135579824447632,0.054300736635923386,0.26400226354599,0.0730181336402893,0.3232124149799347,0.04217281565070152
154,0.0,0.0,0.0,0.0,0.3525417447090149,0.03540032356977463,0.32376396656036377,0.0268391240388155,0.29284361004829407,0.06688036769628525,0.29631635546684265,0.07518845051527023
155,0.0,0.0,0.0,0.0,0.3235336244106293,0.05738157406449318,0.3363960385322571,0.04503241553902626,0.29062438011169434,0.054263439029455185,0.33241134881973267,0.05569843947887421
156,0.0,0.0,0.0,0.0,0.3268018066883087,0.06091101095080376,0.31715697050094604,0.05972962826490402,0.28922587633132935,0.0603068545460701,0.3176667392253876,0.05878814682364464
157,0.0,0.0,0.0,0.0,0.3032127618789673,0.06869100034236908,0.3191571831703186,0.0738120824098587,0.3206271529197693,0.04671960696578026,0.30128034949302673,0.08018672466278076
158,0.0,0.0,0.0,0.0,0.296922892332077,0.07800500839948654,0.3563137352466583,0.024705370888113976,0.32363128662109375,0.051904190331697464,0.3153250217437744,0.04576515406370163
159,0.0,0.0,0.0,0.0,0.3322325646877289,0.05615350604057312,0.3061261773109436,0.06970635801553726,0.30180078744888306,0.0689743161201477,0.3023380935192108,0.08193852752447128
160,0.0,0.0,0.0,0.0,0.3236328661441803,0.08613857626914978,0.27293190360069275,0.07698627561330795,0.2933212220668793,0.05132019519805908,0.3086703419685364,0.06222977489233017
161,0.0,0.0,0.0,0.0,0.3219936490058899,0.04969575256109238,0.3012509346008301,0.070464588701725,0.2921215295791626,0.0743592232465744,0.32627207040786743,0.05779404193162918
162,0.0,0.0,0.0,0.0,0.3275834619998932,0.04021495580673218,0.32740887999534607,0.03747839108109474,0.29598718881607056,0.057044342160224915,0.3098016083240509,0.07790393382310867
163,0.0,0.0,0.0,0.0,0.317871630191803,0.06534877419471741,0.3220077455043793,0.041507307440042496,0.2973027229309082,0.07380149513483047,0.29265856742858887,0.06237543001770973
164,0.0,0.0,0.0,0.0,0.3160211443901062,0.07603656500577927,0.28795909881591797,0.0847717672586441,0.28591811656951904,0.061703864485025406,0.3362545371055603,0.06179548799991608
165,0.0,0.0,0.0,0.0,0.31835490465164185,0.05727149546146393,0.2968704402446747,0.07319281250238419,0.316471666097641,0.06752847880125046,0.29628899693489075,0.07346449047327042
166,0.0,0.0,0.0,0.0,0.3023453950881958,0.047592077404260635,0.33745041489601135,0.03586213290691376,0.34180015325546265,0.048350539058446884,0.30460208654403687,0.03751014173030853
167,0.0,0.0,0.0,0.0,0.31232959032058716,0.06935566663742065,0.3540899455547333,0.049875449389219284,0.2934964597225189,0.035810764878988266,0.26032423973083496,0.09259185194969177
168,0.0,0.0,0.0,0.0,0.3186223804950714,0.06947536021471024,0.3368779718875885,0.052182067185640335,0.2897253930568695,0.062317416071891785,0.2991352677345276,0.0634121298789978
169,0.0,0.0,0.0,0.0,0.2997947335243225,0.09055904299020767,0.3613770306110382,0.04551582783460617,0.3053584396839142,0.04502948373556137,0.29726648330688477,0.0980876237154007
170,0.0,0.0,0.0,0.0,0.3268369436264038,0.0398239940404892,0.3064548075199127,0.052751608192920685,0.3122324049472809,0.04912923648953438,0.29230910539627075,0.0895337238907814
171,0.0,0.0,0.0,0.0,0.3316214978694916,0.04719585180282593,0.322881281375885,0.05847295746207237,0.2990480065345764,0.04593360051512718,0.2824442386627197,0.08402276784181595
172,0.0,0.0,0.0,0.0,0.3384067714214325,0.059557605534791946,0.31628260016441345,0.06812012940645218,0.28389230370521545,0.06625574827194214,0.3019660711288452,0.06861116737127304
173,0.0,0.0,0.0,0.0,0.33741438388824463,0.03161216154694557,0.32876530289649963,0.06382270902395248,0.27849826216697693,0.05941101908683777,0.2951955199241638,0.06558369845151901
174,0.0,0.0,0.0,0.0,0.34273481369018555,0.05857615917921066,0.3024898171424866,0.07452861964702606,0.2980293929576874,0.049472078680992126,0.2699393033981323,0.08108819276094437
175,0.0,0.0,0.0,0.0,0.34319329261779785,0.038654766976833344,0.34317082166671753,0.07322993874549866,0.3045252859592438,0.04475130885839462,0.3130531907081604,0.06221693754196167
176,0.0,0.0,0.0,0.0,0.3394359052181244,0.07387795299291611,0.3214823305606842,0.06437815725803375,0.30747315287590027,0.05378500744700432,0.29953083395957947,0.0642516165971756
177,0.0,0.0,0.0,0.0,0.34414809942245483,0.03558231517672539,0.33270496129989624,0.04888473451137543,0.3202816843986511,0.03901347145438194,0.3046526312828064,0.07229195535182953
178,0.0,0.0,0.0,0.0,0.3433189392089844,0.041287343949079514,0.35760214924812317,0.042345836758613586,0.326694130897522,0.04461496323347092,0.3075198233127594,0.06608479470014572
179,0.0,0.0,0.0,0.0,0.3342522978782654,0.059644754976034164,0.3576892018318176,0.02183346077799797,0.30245277285575867,0.05027411878108978,0.28314536809921265,0.07402125000953674
180,0.0,0.0,0.0,0.0,0.3410544991493225,0.044788967818021774,0.35360828042030334,0.04219439998269081,0.2936560809612274,0.06818760186433792,0.2669607400894165,0.07474596053361893
181,0.0,0.0,0.0,0.0,0.33761802315711975,0.057163055986166,0.3422110974788666,0.02742553874850273,0.285522997379303,0.07612902671098709,0.2948508858680725,0.0678916797041893
182,0.0,0.0,0.0,0.0,0.34537768363952637,0.04422686621546745,0.34734225273132324,0.03312884643673897,0.329452782869339,0.04914321377873421,0.3128036558628082,0.0318639874458313
183,0.0,0.0,0.0,0.0,0.3295610547065735,0.07098699361085892,0.3060040771961212,0.06755910068750381,0.3207991123199463,0.04246321693062782,0.24085633456707,0.09025460481643677
184,0.0,0.0,0.0,0.0,0.35832497477531433,0.05985775962471962,0.3654436469078064,0.021392639726400375,0.2871581017971039,0.03357166796922684,0.3070985674858093,0.05220147594809532
185,0.0,0.0,0.0,0.0,0.34671908617019653,0.03862854465842247,0.3292959928512573,0.07542983442544937,0.3254067897796631,0.07584909349679947,0.32013410329818726,0.04308335483074188
186,0.0,0.0,0.0,0.0,0.34471479058265686,0.07594374567270279,0.3426573872566223,0.07403292506933212,0.31531962752342224,0.038579098880290985,0.33589765429496765,0.04721879959106445
187,0.0,0.0,0.0,0.0,0.3284485340118408,0.09158549457788467,0.3427106440067291,0.03368224948644638,0.32189732789993286,0.03582309931516647,0.32282304763793945,0.09325969964265823
188,0.0,0.0,0.0,0.0,0.33691638708114624,0.03929021209478378,0.31934911012649536,0.06920996308326721,0.32648584246635437,0.05878276750445366,0.26671773195266724,0.08878540992736816
189,0.0,0.0,0.0,0.0,0.361713171005249,0.0844820961356163,0.34359923005104065,0.034553032368421555,0.3040505349636078,0.04861542582511902,0.2635769248008728,0.09943190217018127
190,0.0,0.0,0.0,0.0,0.3199858069419861,0.0556882843375206,0.33904945850372314,0.05217830464243889,0.3308480978012085,0.0737922266125679,0.30803602933883667,0.05547467619180679
191,0.0,0.0,0.0,0.0,0.3381357192993164,0.06894636899232864,0.3330768346786499,0.04456574469804764,0.32291653752326965,0.03758639842271805,0.29995808005332947,0.07131551206111908
192,0.0,0.0,0.0,0.0,0.328422874212265,0.04163362458348274,0.3060224950313568,0.05922974273562431,0.29643017053604126,0.05784618854522705,0.32623490691185,0.05039152130484581
193,0.0,0.0,0.0,0.0,0.3210667371749878,0.0663599744439125,0.3398045599460602,0.05930672585964203,0.3381649851799011,0.044408585876226425,0.31552448868751526,0.045969776809215546
194,0.0,0.0,0.0,0.0,0.3292979598045349,0.06205844134092331,0.3376093804836273,0.044954970479011536,0.3087374269962311,0.05796825885772705,0.2825239300727844,0.094964899122715
195,0.0,0.0,0.0,0.0,0.3229110538959503,0.07491215318441391,0.2782749831676483,0.07525751739740372,0.3081921935081482,0.051875434815883636,0.3342384696006775,0.049058228731155396
196,0.0,0.0,0.0,0.0,0.316514253616333,0.07129910588264465,0.33867159485816956,0.070891372859478,0.31991472840309143,0.04245109111070633,0.32277679443359375,0.055442944169044495
197,0.0,0.0,0.0,0.0,0.32852721214294434,0.04578699916601181,0.333418607711792,0.07308176904916763,0.31520694494247437,0.061859503388404846,0.28300684690475464,0.08897116780281067
198,0.0,0.0,0.0,0.0,0.33600685000419617,0.06649921834468842,0.3359355032444,0.038149815052747726,0.33119168877601624,0.04242619872093201,0.29995694756507874,0.07991395145654678
199,0.0,0.0,0.0,0.0,0.3103982210159302,0.08861342072486877,0.3446618914604187,0.04021183028817177,0.2907184958457947,0.04705677554011345,0.28769102692604065,0.08623689413070679
200,0.0,0.0,0.0,0.0,0.3316326141357422,0.06335224956274033,0.3216671347618103,0.06986495107412338,0.2825964391231537,0.07710669934749603,0.30127689242362976,0.0638808086514473
201,0.0,0.0,0.0,0.0,0.3217248022556305,0.09616927802562714,0.3391498923301697,0.06031293794512749,0.29703566431999207,0.046088773757219315,0.27607280015945435,0.08209635317325592
202,0.0,0.0,0.0,0.0,0.29006069898605347,0.074626125395298,0.33356720209121704,0.036718662828207016,0.306610643863678,0.033442165702581406,0.29684028029441833,0.05030472204089165
203,0.0,0.0,0.0,0.0,0.33474001288414,0.05053774639964104,0.35027188062667847,0.04985438659787178,0.29784032702445984,0.04236491024494171,0.326077401638031,0.07714013755321503
204,0.0,0.0,0.0,0.0,0.3379516005516052,0.061709873378276825,0.3344974219799042,0.05634338781237602,0.28831222653388977,0.08159738034009933,0.30563172698020935,0.06749138981103897
205,0.0,0.0,0.0,0.0,0.3300052285194397,0.07432909309864044,0.3147405982017517,0.05861075222492218,0.267021119594574,0.055793099105358124,0.2646200656890869,0.06600107252597809
206,0.0,0.0,0.0,0.0,0.3083486557006836,0.09225303679704666,0.30382823944091797,0.053901415318250656,0.28441351652145386,0.07499118894338608,0.3258832097053528,0.049896348267793655
207,0.0,0.0,0.0,0.0,0.32115551829338074,0.09008683264255524,0.3207150995731354,0.05326547846198082,0.29124850034713745,0.05402912572026253,0.31036847829818726,0.06712157279253006
208,0.0,0.0,0.0,0.0,0.3124895691871643,0.08455268293619156,0.3116229474544525,0.05956948548555374,0.2932668626308441,0.07938940823078156,0.26949185132980347,0.06739361584186554
209,0.0,0.0,0.0,0.0,0.3138353228569031,0.08994671702384949,0.29275748133659363,0.07404688000679016,0.3095720112323761,0.05226472020149231,0.3065432012081146,0.05612812936306
210,0.0,0.0,0.0,0.0,0.3076454699039459,0.07186003774404526,0.3198786973953247,0.050696443766355515,0.2908455729484558,0.07593013346195221,0.27909404039382935,0.0898146703839302
211,0.0,0.0,0.0,0.0,0.309357225894928,0.06511390954256058,0.30779901146888733,0.06279657036066055,0.2722981870174408,0.06735530495643616,0.3006051182746887,0.06695124506950378
212,0.0,0.0,0.0,0.0,0.32146787643432617,0.06960395723581314,0.3510676622390747,0.044692832976579666,0.32273656129837036,0.04118933156132698,0.3248492479324341,0.053573716431856155
213,0.0,0.0,0.0,0.0,0.3251807987689972,0.06436717510223389,0.3226596713066101,0.06007453426718712,0.3028995096683502,0.0641893818974495,0.30470022559165955,0.07940966635942459
214,0.0,0.0,0.0,0.0,0.2846030294895172,0.08638457953929901,0.3239343464374542,0.07088486850261688,0.3106779456138611,0.06691807508468628,0.3126772940158844,0.06903284043073654
215,0.0,0.0,0.0,0.0,0.3024537265300751,0.08075715601444244,0.3064647912979126,0.08196168392896652,0.2982035279273987,0.07873677462339401,0.3235999345779419,0.06553559750318527
216,0.0,0.0,0.0,0.0,0.33022695779800415,0.05992826446890831,0.3308621346950531,0.0668267011642456,0.2848507761955261,0.043163590133190155,0.32304704189300537,0.04102379456162453
217,0.0,0.0,0.0,0.0,0.3172737658023834,0.08160974085330963,0.3532598912715912,0.037308115512132645,0.30851417779922485,0.07323245704174042,0.33521658182144165,0.06977096199989319
218,0.0,0.0,0.0,0.0,0.3282843828201294,0.07009758800268173,0.3038828670978546,0.07686877250671387,0.2929081916809082,0.07662459462881088,0.33290964365005493,0.06148403137922287
219,0.0,0.0,0.0,0.0,0.3066751956939697,0.06660701334476471,0.3155410885810852,0.06360738724470139,0.2957412600517273,0.060015808790922165,0.30134937167167664,0.0556015819311142
220,0.0,0.0,0.0,0.0,0.3303866982460022,0.04527581110596657,0.3150997459888458,0.05891213193535805,0.29523900151252747,0.05299566313624382,0.31697624921798706,0.029752064496278763
221,0.0,0.0,0.0,0.0,0.28498274087905884,0.09412543475627899,0.3237930238246918,0.06569359451532364,0.3273988962173462,0.05779104307293892,0.2992590367794037,0.07321101427078247
222,0.0,0.0,0.0,0.0,0.3242214024066925,0.08775223046541214,0.3220195472240448,0.07229237258434296,0.32627546787261963,0.04493948817253113,0.3081154525279999,0.05912809446454048
223,0.0,0.0,0.0,0.0,0.339240700006485,0.04750581085681915,0.3111985921859741,0.08744408935308456,0.30163055658340454,0.05536850541830063,0.3220953345298767,0.054123975336551666
224,0.0,0.0,0.0,0.0,0.328683078289032,0.0500095970928669,0.30852386355400085,0.06867990642786026,0.30291324853897095,0.07502397894859314,0.34296196699142456,0.05245785787701607
225,0.0,0.0,0.0,0.0,0.30702489614486694,0.05923705920577049,0.29858630895614624,0.0799860954284668,0.31824758648872375,0.03318534791469574,0.30984246730804443,0.06696280092000961
226,0.0,0.0,0.0,0.0,0.30880457162857056,0.04676613584160805,0.28754547238349915,0.08007244020700455,0.2902742028236389,0.08488219231367111,0.31604239344596863,0.0781845971941948
227,0.0,0.0,0.0,0.0,0.3219876289367676,0.05265150964260101,0.29864126443862915,0.08003801107406616,0.29677248001098633,0.071595698595047,0.2957803010940552,0.06434330344200134
228,0.0,0.0,0.0,0.0,0.2866104245185852,0.0854300782084465,0.3132963478565216,0.04925084859132767,0.29543399810791016,0.06153685599565506,0.3136913478374481,0.06168932467699051
229,0.0,0.0,0.0,0.0,0.2695389986038208,0.0742403045296669,0.3228839635848999,0.057966090738773346,0.2867472171783447,0.06664324551820755,0.3240499496459961,0.04391225427389145
230,0.0,0.0,0.0,0.0,0.32087430357933044,0.05511404946446419,0.3167928457260132,0.059778761118650436,0.2945200800895691,0.057886164635419846,0.32271236181259155,0.06110085919499397
231,0.0,0.0,0.0,0.0,0.3210633397102356,0.05797647312283516,0.3167266547679901,0.07028605043888092,0.3008486032485962,0.07290491461753845,0.34868571162223816,0.06418108940124512
232,0.0,0.0,0.0,0.0,0.3396461606025696,0.03920430690050125,0.3106931149959564,0.06801998615264893,0.2958889603614807,0.0455859899520874,0.3323531746864319,0.07293958216905594
233,0.0,0.0,0.0,0.0,0.2881072461605072,0.06494632363319397,0.32626965641975403,0.06253126263618469,0.31308725476264954,0.05089760944247246,0.32644301652908325,0.06122349947690964
234,0.0,0.0,0.0,0.0,0.3244730532169342,0.05042359605431557,0.2709154486656189,0.08760079741477966,0.2950780987739563,0.06318888813257217,0.3069104552268982,0.07427458465099335
235,0.0,0.0,0.0,0.0,0.2995336055755615,0.06730641424655914,0.3211154341697693,0.05869424715638161,0.2812817692756653,0.06050487980246544,0.3208937644958496,0.07321678102016449
236,0.0,0.0,0.0,0.0,0.3120861053466797,0.0706392303109169,0.2891688644886017,0.07686001062393188,0.34054917097091675,0.053032200783491135,0.3309573829174042,0.05483332276344299
237,0.0,0.0,0.0,0.0,0.3126264214515686,0.05256443843245506,0.2908875644207001,0.07588285952806473,0.3246806859970093,0.06445049494504929,0.32364898920059204,0.04292740300297737
238,0.0,0.0,0.0,0.0,0.29255253076553345,0.07742058485746384,0.31747549772262573,0.06380641460418701,0.3109140992164612,0.0625542625784874,0.3098392188549042,0.07155945897102356
239,0.0,0.0,0.0,0.0,0.3132466971874237,0.0774751752614975,0.32524746656417847,0.04971243068575859,0.3062163293361664,0.04297661781311035,0.3179503083229065,0.06737380474805832
240,0.0,0.0,0.0,0.0,0.3262452781200409,0.040476229041814804,0.29814571142196655,0.08055849373340607,0.3393132984638214,0.04052058979868889,0.3308665454387665,0.04169442132115364
241,0.0,0.0,0.0,0.0,0.28432363271713257,0.06269138306379318,0.316060334444046,0.07742244005203247,0.29507794976234436,0.0592937245965004,0.327203631401062,0.04861054942011833
242,0.0,0.0,0.0,0.0,0.28910812735557556,0.07454659044742584,0.32556551694869995,0.06422457844018936,0.2936183512210846,0.059683941304683685,0.3490181267261505,0.0367303192615509
243,0.0,0.0,0.0,0.0,0.3095245957374573,0.0816340297460556,0.3036154806613922,0.0753295049071312,0.31489959359169006,0.03266630694270134,0.36648935079574585,0.03185291215777397
244,0.0,0.0,0.0,0.0,0.284580796957016,0.07264325022697449,0.3169158101081848,0.07246947288513184,0.3016126751899719,0.05893949046730995,0.3548751175403595,0.05073923617601395
245,0.0,0.0,0.0,0.0,0.2970758080482483,0.09312229603528976,0.3407662808895111,0.08117273449897766,0.32031041383743286,0.0356898233294487,0.33785563707351685,0.058285847306251526
246,0.0,0.0,0.0,0.0,0.32411903142929077,0.05610198527574539,0.29504841566085815,0.09675232321023941,0.2901698648929596,0.07213224470615387,0.30721670389175415,0.08455114811658859
247,0.0,0.0,0.0,0.0,0.26807814836502075,0.0728924348950386,0.3111571967601776,0.07673937827348709,0.2989181876182556,0.06657059490680695,0.3477779030799866,0.032676637172698975
248,0.0,0.0,0.0,0.0,0.31599336862564087,0.06183477118611336,0.31216078996658325,0.06834228336811066,0.2878197729587555,0.0537167489528656,0.3030011057853699,0.060513921082019806
249,0.0,0.0,0.0,0.0,0.31446385383605957,0.04945001378655434,0.3093969225883484,0.06933999806642532,0.3107683062553406,0.05521569028496742,0.3223227560520172,0.06935033947229385
250,0.0,0.0,0.0,0.0,0.29727903008461,0.07120294123888016,0.2685702443122864,0.08873534947633743,0.29925966262817383,0.05898406356573105,0.30126267671585083,0.05854954198002815
251,0.0,0.0,0.0,0.0,0.32389035820961,0.06057737395167351,0.2937312126159668,0.08034629374742508,0.32499730587005615,0.03350476920604706,0.34318944811820984,0.031107865273952484
252,0.0,0.0,0.0,0.0,0.30516475439071655,0.06889898329973221,0.28124696016311646,0.09610983729362488,0.29245954751968384,0.08559821546077728,0.3556250333786011,0.04225049167871475
253,0.0,0.0,0.0,0.0,0.34202659130096436,0.03928051143884659,0.2732981741428375,0.0807768926024437,0.29524415731430054,0.04879720136523247,0.33067086338996887,0.05361008644104004
254,0.0,0.0,0.0,0.0,0.3036397397518158,0.09376109391450882,0.32452526688575745,0.05212850496172905,0.3232652544975281,0.05699688941240311,0.3425166606903076,0.07506365329027176
255,0.0,0.0,0.0,0.0,0.29516199231147766,0.08714497834444046,0.299530565738678,0.07699527591466904,0.2916415333747864,0.05602436140179634,0.3223663568496704,0.04697464406490326
256,0.0,0.0,0.0,0.0,0.28384530544281006,0.09842845797538757,0.2978365421295166,0.07841388881206512,0.3149850070476532,0.07119500637054443,0.3135146498680115,0.07883007079362869
257,0.0,0.0,0.0,0.0,0.31601887941360474,0.09119673818349838,0.28748375177383423,0.08819985389709473,0.2748940587043762,0.05628787726163864,0.33558958768844604,0.04106134921312332
258,0.0,0.0,0.0,0.0,0.30220094323158264,0.07428491115570068,0.332333505153656,0.05802072584629059,0.2808014750480652,0.0746346265077591,0.33980071544647217,0.049308892339468
259,0.0,0.0,0.0,0.0,0.31145015358924866,0.06397857517004013,0.33203524351119995,0.0419134646654129,0.32163745164871216,0.06142527237534523,0.32707294821739197,0.06594472378492355
260,0.0,0.0,0.0,0.0,0.3170343041419983,0.06583055108785629,0.319103866815567,0.057075489312410355,0.30093199014663696,0.06417322903871536,0.31983205676078796,0.0625314936041832
261,0.0,0.0,0.0,0.0,0.323615163564682,0.07446690648794174,0.29095548391342163,0.06160659343004227,0.3230242133140564,0.05665058270096779,0.3019970655441284,0.06399758905172348
262,0.0,0.0,0.0,0.0,0.31594839692115784,0.05236891284584999,0.3213975727558136,0.076485775411129,0.29948320984840393,0.07077568024396896,0.32292401790618896,0.060020674020051956
263,0.0,0.0,0.0,0.0,0.3226528763771057,0.08730580657720566,0.29491275548934937,0.08234014362096786,0.33590808510780334,0.04180184006690979,0.33016419410705566,0.048759885132312775
264,0.0,0.0,0.0,0.0,0.3303190767765045,0.06936141848564148,0.2765665650367737,0.08310312777757645,0.32408592104911804,0.06362007558345795,0.32141825556755066,0.05595993995666504
265,0.0,0.0,0.0,0.0,0.3273000121116638,0.04793047159910202,0.3054735064506531,0.09251132607460022,0.31274428963661194,0.058116719126701355,0.3301484286785126,0.05835884436964989
266,0.0,0.0,0.0,0.0,0.3245266079902649,0.07241649925708771,0.29764944314956665,0.08285462856292725,0.3007967472076416,0.05009322240948677,0.3340584337711334,0.05177801102399826
267,0.0,0.0,0.0,0.0,0.3200611472129822,0.05966443568468094,0.2991028428077698,0.08408835530281067,0.3311452269554138,0.061089690774679184,0.3160892426967621,0.06602751463651657
268,0.0,0.0,0.0,0.0,0.31803104281425476,0.04641145095229149,0.3084085285663605,0.07659464329481125,0.3131346106529236,0.058564260601997375,0.32322031259536743,0.06599089503288269
269,0.0,0.0,0.0,0.0,0.307576447725296,0.06775026768445969,0.2633580267429352,0.07407468557357788,0.3152601718902588,0.04982752725481987,0.330787718296051,0.047120023518800735
270,0.0,0.0,0.0,0.0,0.3170786201953888,0.03784678503870964,0.33218735456466675,0.053119175136089325,0.32253649830818176,0.0471336767077446,0.31179675459861755,0.04909496009349823
271,0.0,0.0,0.0,0.0,0.2876289188861847,0.04492916911840439,0.2887464165687561,0.11296847462654114,0.3152550458908081,0.03650950640439987,0.342212438583374,0.043731726706027985
272,0.0,0.0,0.0,0.0,0.3078005611896515,0.055403050035238266,0.32735031843185425,0.04970398172736168,0.30791550874710083,0.0666193962097168,0.31559187173843384,0.05220307782292366
273,0.0,0.0,0.0,0.0,0.31203600764274597,0.05102120339870453,0.28715401887893677,0.07709606736898422,0.3093186914920807,0.07511751353740692,0.3260915279388428,0.062372658401727676
274,0.0,0.0,0.0,0.0,0.3273823857307434,0.04734690487384796,0.3188793957233429,0.06110966578125954,0.3518298864364624,0.047284454107284546,0.35050755739212036,0.046714093536138535
275,0.0,0.0,0.0,0.0,0.31265944242477417,0.04306943342089653,0.3066336214542389,0.06369109451770782,0.3249698281288147,0.05599867179989815,0.3347916603088379,0.06281109154224396
276,0.0,0.0,0.0,0.0,0.31782442331314087,0.03099585324525833,0.2761108875274658,0.06139247864484787,0.35279974341392517,0.038687463849782944,0.3153466582298279,0.05873342975974083
277,0.0,0.0,0.0,0.0,0.2961096167564392,0.07231694459915161,0.33594590425491333,0.06333542615175247,0.3445155918598175,0.059065259993076324,0.34731024503707886,0.06935609877109528
278,0.0,0.0,0.0,0.0,0.3040604889392853,0.07056279480457306,0.286737859249115,0.07321950048208237,0.31265902519226074,0.0497422069311142,0.3384116590023041,0.06318730860948563
279,0.0,0.0,0.0,0.0,0.3111302852630615,0.08144108206033707,0.31469181180000305,0.06781943887472153,0.3418966233730316,0.0462888740003109,0.3059767782688141,0.0481964536011219
280,0.0,0.0,0.0,0.0,0.3130356967449188,0.045512184500694275,0.31035783886909485,0.0542445182800293,0.34867700934410095,0.04976368322968483,0.31251561641693115,0.0790216326713562
281,0.0,0.0,0.0,0.0,0.3230489194393158,0.04732516035437584,0.28323549032211304,0.09374014288187027,0.31804782152175903,0.05707308650016785,0.36176353693008423,0.04935440048575401
282,0.0,0.0,0.0,0.0,0.2980025112628937,0.037818703800439835,0.3105098605155945,0.08068271726369858,0.3032304644584656,0.06961148232221603,0.3231053650379181,0.0637788251042366
283,0.0,0.0,0.0,0.0,0.29797619581222534,0.06018029525876045,0.30892127752304077,0.05988907814025879,0.29289403557777405,0.0757383406162262,0.3225567936897278,0.05992811918258667
284,0.0,0.0,0.0,0.0,0.3119145333766937,0.05886559188365936,0.3097314238548279,0.0664922446012497,0.34489113092422485,0.04838726669549942,0.3288605213165283,0.07807163894176483
285,0.0,0.0,0.0,0.0,0.2945583760738373,0.09104281663894653,0.30811136960983276,0.05284993723034859,0.34126681089401245,0.05820876359939575,0.30470719933509827,0.0529288575053215
286,0.0,0.0,0.0,0.0,0.32590237259864807,0.05655187740921974,0.3224259614944458,0.061378709971904755,0.26917368173599243,0.08690299838781357,0.3156859278678894,0.07271118462085724
287,0.0,0.0,0.0,0.0,0.31877630949020386,0.06894998997449875,0.2713635563850403,0.06880916655063629,0.3119111955165863,0.07071423530578613,0.32894453406333923,0.056461408734321594
288,0.0,0.0,0.0,0.0,0.2796579897403717,0.06792166829109192,0.3375302255153656,0.04106903076171875,0.3153880536556244,0.05615096166729927,0.35173824429512024,0.045022040605545044
289,0.0,0.0,0.0,0.0,0.2971314787864685,0.0738004669547081,0.3120191693305969,0.07490923255681992,0.3378075659275055,0.0590042881667614,0.290254145860672,0.04743993282318115
290,0.0,0.0,0.0,0.0,0.31594398617744446,0.05928465723991394,0.29749125242233276,0.07132791727781296,0.35624057054519653,0.028986098244786263,0.33015498518943787,0.044708624482154846
291,0.0,0.0,0.0,0.0,0.33075854182243347,0.03612484782934189,0.30119889974594116,0.06326064467430115,0.3069770634174347,0.05635454133152962,0.3000096380710602,0.06579962372779846
292,0.0,0.0,0.0,0.0,0.309026300907135,0.05605248361825943,0.3141334354877472,0.07016546279191971,0.31021028757095337,0.0800209790468216,0.32582587003707886,0.06124947592616081
293,0.0,0.0,0.0,0.0,0.3130853474140167,0.07392297685146332,0.3159690797328949,0.08045578002929688,0.28467294573783875,0.08207385241985321,0.3130849599838257,0.052112456411123276
294,0.0,0.0,0.0,0.0,0.3018837571144104,0.07060864567756653,0.3425094485282898,0.06992736458778381,0.2919929325580597,0.06769752502441406,0.31573694944381714,0.05776166915893555
295,0.0,0.0,0.0,0.0,0.2960713803768158,0.07405928522348404,0.3007907569408417,0.08396875858306885,0.2820108234882355,0.08328267186880112,0.32744988799095154,0.057083189487457275
296,0.0,0.0,0.0,0.0,0.33823221921920776,0.03869124874472618,0.30909889936447144,0.06695056706666946,0.32828494906425476,0.0796397253870964,0.30561432242393494,0.053843460977077484
297,0.0,0.0,0.0,0.0,0.3253597319126129,0.05557006970047951,0.29427626729011536,0.09729709476232529,0.33856910467147827,0.03322668746113777,0.32313665747642517,0.040398191660642624
298,0.0,0.0,0.0,0.0,0.3365230858325958,0.05441616475582123,0.32501545548439026,0.06122700497508049,0.3468630313873291,0.05334876477718353,0.3431374132633209,0.043852683156728745
299,0.0,0.0,0.0,0.0,0.31482213735580444,0.07383539527654648,0.29315871000289917,0.08047720789909363,0.32410019636154175,0.02406449057161808,0.32330018281936646,0.074170783162117
300,0.0,0.0,0.0,0.0,0.2898866534233093,0.07085627317428589,0.2832372784614563,0.09172163903713226,0.2880169749259949,0.060209374874830246,0.3278629779815674,0.04298628494143486
301,0.0,0.0,0.0,0.0,0.3388286530971527,0.04643271863460541,0.2984898090362549,0.054177120327949524,0.30128711462020874,0.07238559424877167,0.2730623483657837,0.06622392684221268
302,0.0,0.0,0.0,0.0,0.28679004311561584,0.09564924985170364,0.3081168532371521,0.07423914968967438,0.32757997512817383,0.05252309516072273,0.35415369272232056,0.03956019505858421
303,0.0,0.0,0.0,0.0,0.31978386640548706,0.0606851652264595,0.3073197603225708,0.06410948932170868,0.2949594259262085,0.055154599249362946,0.2861413061618805,0.0674203485250473
304,0.0,0.0,0.0,0.0,0.31635943055152893,0.060440659523010254,0.271032452583313,0.06820762902498245,0.3392553925514221,0.048121485859155655,0.35249513387680054,0.03975925222039223
305,0.0,0.0,0.0,0.0,0.31560608744621277,0.08262453228235245,0.2917139530181885,0.07367900758981705,0.29144158959388733,0.07315885275602341,0.32855167984962463,0.027196403592824936
306,0.0,0.0,0.0,0.0,0.29999178647994995,0.05858819559216499,0.32705384492874146,0.05200706049799919,0.30743658542633057,0.0572420135140419,0.33919280767440796,0.05900685861706734
