X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
319,-113.80000305175781,50.22509002685547,-106.5999984741211,27.66658592224121,-103.19999694824219,13.533660888671875,-97.69999694824219,21.424516677856445,-131.0,72.04859161376953,-91.5,11.698290824890137
320,-94.4000015258789,16.076068878173828,-147.6999969482422,123.92823791503906,-104.19999694824219,23.30579376220703,-150.6999969482422,119.04373168945312,-98.9000015258789,9.502104759216309,-107.4000015258789,24.393442153930664
321,-95.69999694824219,17.24557876586914,-103.9000015258789,27.23398780822754,-96.80000305175781,18.104143142700195,-108.69999694824219,28.986377716064453,-98.5999984741211,13.76371955871582,-107.30000305175781,24.058469772338867
322,-116.4000015258789,34.848819732666016,-103.0,22.640670776367188,-101.9000015258789,24.17622947692871,-101.30000305175781,17.064876556396484,-91.5,11.612493515014648,-114.4000015258789,39.98550033569336
323,-99.69999694824219,18.330575942993164,-105.30000305175781,23.21658706665039,-113.30000305175781,17.955780029296875,-105.30000305175781,27.1737003326416,-103.5,22.544401168823242,-109.0999984741211,16.967321395874023
324,-141.1999969482422,120.8807601928711,-129.1999969482422,119.63259887695312,-114.30000305175781,44.17929458618164,-100.69999694824219,16.67363166809082,-99.19999694824219,15.438911437988281,-123.4000015258789,39.618682861328125
325,-106.30000305175781,26.803171157836914,-107.0999984741211,24.196901321411133,-135.3000030517578,48.596397399902344,-113.9000015258789,39.926055908203125,-96.30000305175781,14.771932601928711,-93.19999694824219,18.394563674926758
326,-142.6999969482422,121.5088882446289,-98.30000305175781,10.611785888671875,-97.19999694824219,29.73482894897461,-109.80000305175781,29.657377243041992,-97.5,15.995311737060547,-95.5999984741211,21.355093002319336
327,-91.69999694824219,15.133076667785645,-101.69999694824219,30.548486709594727,-102.69999694824219,37.11886215209961,-95.5999984741211,11.791522979736328,-96.5,20.01624298095703,-145.10000610351562,118.74716186523438
328,-103.0999984741211,24.05597686767578,-101.0,16.081045150756836,-158.39999389648438,117.92133331298828,-108.5,38.239376068115234,-111.80000305175781,22.88580322265625,-92.69999694824219,15.792719841003418
329,-91.9000015258789,14.747541427612305,-107.4000015258789,28.143205642700195,-90.30000305175781,13.160926818847656,-91.69999694824219,18.433935165405273,-96.0,17.83816146850586,-129.60000610351562,123.70626068115234
330,-100.30000305175781,19.56553077697754,-142.6999969482422,119.96670532226562,-104.0,19.529464721679688,-107.0999984741211,24.73641014099121,-111.0,26.974061965942383,-117.9000015258789,22.726417541503906
331,-111.19999694824219,30.082551956176758,-96.69999694824219,10.91833209991455,-100.30000305175781,25.432458877563477,-107.0999984741211,15.990309715270996,-94.30000305175781,22.467975616455078,-97.9000015258789,12.941792488098145
332,-107.19999694824219,24.63249969482422,-112.0999984741211,39.73776626586914,-99.69999694824219,17.140886306762695,-101.5,39.484806060791016,-100.0,23.579652786254883,-97.0,18.253767013549805
333,-97.80000305175781,25.77906036376953,-100.5,8.570297241210938,-122.69999694824219,45.10887145996094,-102.5,17.78904151916504,-93.5999984741211,17.425268173217773,-100.5,17.92344856262207
334,-118.0999984741211,31.529190063476562,-93.30000305175781,11.95867919921875,-109.5999984741211,24.787900924682617,-108.0,33.25657653808594,-136.89999389648438,121.92247009277344,-99.0,18.729656219482422
335,-106.69999694824219,28.10711669921875,-100.80000305175781,20.247468948364258,-98.9000015258789,23.317161560058594,-113.5,66.65470886230469,-103.5,31.610916137695312,-94.5,18.736328125
336,-98.80000305175781,15.438912391662598,-112.0,28.913663864135742,-89.19999694824219,14.119489669799805,-112.80000305175781,40.3504638671875,-118.9000015258789,30.454721450805664,-106.19999694824219,31.189102172851562
337,-124.9000015258789,52.17173767089844,-85.30000305175781,15.006999015808105,-99.0999984741211,14.597602844238281,-104.9000015258789,22.866788864135742,-92.9000015258789,9.093403816223145,-101.30000305175781,38.54361343383789
338,-91.0999984741211,17.829469680786133,-108.5999984741211,23.660938262939453,-113.19999694824219,35.60842514038086,-99.5,13.865424156188965,-133.10000610351562,122.52220153808594,-105.4000015258789,19.719026565551758
339,-98.80000305175781,10.21567440032959,-97.5999984741211,13.705472946166992,-93.5999984741211,15.774663925170898,-109.0,27.52090072631836,-91.0999984741211,13.780058860778809,-95.9000015258789,13.277424812316895
340,-107.5999984741211,25.815500259399414,-95.0999984741211,18.74806785583496,-121.30000305175781,43.0791130065918,-107.9000015258789,20.481454849243164,-93.4000015258789,17.551069259643555,-104.0,47.03190231323242
341,-99.0,17.57270622253418,-109.5,16.72273826599121,-105.5,17.839563369750977,-103.30000305175781,26.435016632080078,-98.0,16.53481101989746,-89.9000015258789,11.175418853759766
342,-99.0,18.88385581970215,-90.4000015258789,9.9418306350708,-95.9000015258789,12.825366020202637,-106.80000305175781,19.26032257080078,-104.0999984741211,12.957237243652344,-95.0,20.24351692199707
343,-91.9000015258789,16.627988815307617,-105.9000015258789,25.264402389526367,-89.19999694824219,12.048236846923828,-95.69999694824219,15.969033241271973,-98.5,19.45893096923828,-173.60000610351562,118.74274444580078
344,-96.69999694824219,18.133119583129883,-104.30000305175781,28.906919479370117,-101.0999984741211,25.145376205444336,-99.0,20.327322006225586,-102.0999984741211,13.567976951599121,-99.0,11.375411987304688
345,-97.4000015258789,10.827742576599121,-118.69999694824219,45.88910675048828,-99.19999694824219,26.65258026123047,-108.0999984741211,24.949748992919922,-99.9000015258789,14.152385711669922,-104.19999694824219,18.29098129272461
346,-108.30000305175781,41.448883056640625,-97.19999694824219,19.08821678161621,-93.0999984741211,8.395833015441895,-97.0999984741211,18.05242347717285,-98.0999984741211,10.377379417419434,-104.69999694824219,22.711450576782227
347,-102.4000015258789,15.666524887084961,-94.80000305175781,12.929037094116211,-114.30000305175781,38.010658264160156,-109.69999694824219,34.04423522949219,-90.4000015258789,8.522910118103027,-100.69999694824219,16.322071075439453
348,-122.0,78.61297607421875,-91.69999694824219,10.237675666809082,-95.0,15.420764923095703,-101.0,21.610183715820312,-90.4000015258789,9.748846054077148,-92.0999984741211,11.031319618225098
349,-98.80000305175781,16.97527503967285,-98.80000305175781,16.69610595703125,-100.5999984741211,16.841615676879883,-117.4000015258789,33.3172607421875,-85.0,14.477568626403809,-106.30000305175781,22.018400192260742
350,-88.30000305175781,17.216562271118164,-112.5999984741211,43.407833099365234,-150.3000030517578,128.2482452392578,-99.80000305175781,21.27815818786621,-110.4000015258789,31.953718185424805,-109.30000305175781,27.484722137451172
351,-123.9000015258789,40.88630676269531,-103.0999984741211,42.307090759277344,-140.39999389648438,121.37891387939453,-102.0,37.16719055175781,-101.0,24.519380569458008,-137.5,84.1275863647461
352,-92.80000305175781,16.13567352294922,-93.19999694824219,12.432215690612793,-110.19999694824219,11.93147087097168,-108.5999984741211,23.669391632080078,-104.0999984741211,23.244138717651367,-92.0999984741211,10.0940580368042
353,-93.4000015258789,23.074663162231445,-98.30000305175781,15.106620788574219,-113.9000015258789,46.9775505065918,-113.9000015258789,23.42413330078125,-129.39999389648438,49.262969970703125,-94.80000305175781,14.16897964477539
354,-89.19999694824219,14.048486709594727,-139.10000610351562,122.60623931884766,-94.5,16.656831741333008,-100.0,26.2640438079834,-118.30000305175781,33.40074920654297,-96.19999694824219,15.025311470031738
355,-86.69999694824219,10.45992374420166,-100.0999984741211,16.573774337768555,-112.5,32.595245361328125,-99.5,20.543855667114258,-105.80000305175781,17.307802200317383,-105.5,21.048751831054688
356,-94.5999984741211,21.671178817749023,-95.30000305175781,10.752209663391113,-106.69999694824219,39.2862548828125,-111.5999984741211,28.8034725189209,-90.9000015258789,10.290287017822266,-144.3000030517578,84.561279296875
357,-103.0999984741211,19.816408157348633,-91.69999694824219,13.6970796585083,-103.5,12.917043685913086,-97.69999694824219,11.44596004486084,-117.5,31.61724281311035,-95.0999984741211,25.157304763793945
358,-94.9000015258789,21.25770378112793,-110.69999694824219,22.777400970458984,-102.80000305175781,16.036209106445312,-117.5999984741211,43.07714080810547,-106.4000015258789,32.76034164428711,-94.5,11.403946876525879
359,-92.30000305175781,11.576268196105957,-100.19999694824219,12.056533813476562,-102.9000015258789,19.694923400878906,-106.4000015258789,24.34419822692871,-104.30000305175781,21.918258666992188,-94.30000305175781,21.890865325927734
360,-108.5,33.203163146972656,-102.5,22.31255340576172,-106.0,15.671630859375,-114.5,30.962074279785156,-92.5999984741211,19.65298843383789,-93.5,14.813844680786133
361,-100.69999694824219,22.445711135864258,-101.9000015258789,23.968521118164062,-95.5,13.49259090423584,-103.9000015258789,24.369857788085938,-95.69999694824219,14.085808753967285,-97.0999984741211,9.883825302124023
362,-98.30000305175781,25.554061889648438,-98.19999694824219,17.209299087524414,-91.30000305175781,10.59292221069336,-99.19999694824219,35.712181091308594,-88.5999984741211,12.387089729309082,-93.69999694824219,15.524497032165527
363,-90.5,19.648155212402344,-106.80000305175781,12.742056846618652,-115.4000015258789,54.380516052246094,-110.19999694824219,42.79205322265625,-100.0,23.857912063598633,-93.69999694824219,14.670037269592285
364,-106.30000305175781,42.82767868041992,-98.19999694824219,18.685823440551758,-84.0,15.04659366607666,-97.30000305175781,15.868522644042969,-98.5999984741211,16.2308349609375,-103.19999694824219,17.611360549926758
365,-113.30000305175781,52.24566650390625,-103.30000305175781,22.658554077148438,-101.69999694824219,18.841711044311523,-100.4000015258789,26.773866653442383,-85.9000015258789,6.963476181030273,-91.0,9.67470932006836
366,-111.19999694824219,53.79925537109375,-94.19999694824219,12.155655860900879,-94.69999694824219,9.176600456237793,-110.19999694824219,19.696701049804688,-89.9000015258789,15.410711288452148,-95.69999694824219,19.052820205688477
367,-94.30000305175781,17.87204360961914,-95.5999984741211,19.432960510253906,-123.80000305175781,40.555641174316406,-110.5999984741211,29.90049934387207,-129.10000610351562,92.39421081542969,-98.0999984741211,14.556441307067871
368,-93.0,19.539703369140625,-103.0999984741211,22.518659591674805,-142.6999969482422,114.26026916503906,-97.4000015258789,15.067846298217773,-89.80000305175781,14.379152297973633,-92.19999694824219,12.039934158325195
369,-92.4000015258789,12.03494930267334,-106.9000015258789,21.398365020751953,-98.0,13.935565948486328,-113.5999984741211,39.94295883178711,-97.80000305175781,15.644807815551758,-102.0,18.552627563476562
370,-97.5999984741211,24.658466339111328,-96.9000015258789,22.223634719848633,-96.5999984741211,18.3858642578125,-97.5,20.35804557800293,-103.30000305175781,19.93012809753418,-108.30000305175781,27.096309661865234
371,-97.4000015258789,16.894969940185547,-147.0,123.8442611694336,-127.0999984741211,94.52136993408203,-97.0,14.170392036437988,-90.5999984741211,12.289833068847656,-102.4000015258789,26.321853637695312
372,-103.9000015258789,16.2877254486084,-94.5,15.705094337463379,-104.19999694824219,39.34920883178711,-93.19999694824219,13.4149169921875,-100.5999984741211,28.43307876586914,-110.30000305175781,50.52336120605469
373,-105.69999694824219,35.290367126464844,-93.69999694824219,19.360010147094727,-93.5999984741211,13.237824440002441,-97.5,31.85357093811035,-86.0,10.02995491027832,-87.0,9.69536018371582
374,-103.19999694824219,22.745548248291016,-95.0999984741211,16.355121612548828,-110.69999694824219,38.745452880859375,-95.19999694824219,9.410632133483887,-106.0,21.44761085510254,-92.0999984741211,15.527073860168457
375,-99.80000305175781,19.878631591796875,-112.19999694824219,44.35718536376953,-94.19999694824219,24.81451416015625,-122.0,64.0218734741211,-101.0999984741211,18.2890682220459,-95.80000305175781,17.662389755249023
376,-89.0999984741211,8.067837715148926,-102.19999694824219,21.59073829650879,-104.80000305175781,37.93098831176758,-109.80000305175781,51.951515197753906,-97.80000305175781,34.98228073120117,-97.5,17.06604766845703
377,-100.80000305175781,27.64706039428711,-110.9000015258789,17.178184509277344,-100.80000305175781,20.517309188842773,-93.30000305175781,26.16505241394043,-91.5999984741211,15.252540588378906,-97.0,8.910667419433594
378,-100.9000015258789,35.44982147216797,-103.30000305175781,31.925067901611328,-102.0999984741211,18.796010971069336,-99.19999694824219,53.56454086303711,-117.9000015258789,53.40121841430664,-94.0999984741211,9.170060157775879
379,-96.69999694824219,21.80389976501465,-87.5999984741211,10.678951263427734,-108.69999694824219,45.347660064697266,-119.69999694824219,48.709442138671875,-100.69999694824219,16.112417221069336,-113.5999984741211,48.45450973510742
380,-103.9000015258789,18.907405853271484,-113.0999984741211,29.50067901611328,-150.1999969482422,120.38587951660156,-100.5999984741211,18.034412384033203,-94.0,16.358484268188477,-107.19999694824219,26.072208404541016
381,-97.4000015258789,16.65052604675293,-117.19999694824219,42.2298469543457,-136.39999389648438,122.09111022949219,-92.4000015258789,18.35320281982422,-97.69999694824219,14.177799224853516,-113.69999694824219,62.34909439086914
382,-99.5999984741211,20.958053588867188,-119.69999694824219,45.33442306518555,-104.30000305175781,36.71525573730469,-90.30000305175781,13.964598655700684,-98.4000015258789,15.698407173156738,-110.4000015258789,49.48373794555664
383,-96.69999694824219,10.450358390808105,-95.4000015258789,16.487571716308594,-93.80000305175781,16.581918716430664,-122.69999694824219,85.67969512939453,-99.30000305175781,20.69806671142578,-97.0,19.682479858398438
384,-106.69999694824219,24.47876739501953,-101.0999984741211,19.740568161010742,-107.9000015258789,20.651634216308594,-102.30000305175781,16.248384475708008,-95.0999984741211,17.114028930664062,-97.4000015258789,11.749042510986328
385,-104.0,21.73016357421875,-87.4000015258789,13.5808687210083,-90.0999984741211,16.034027099609375,-90.0999984741211,14.3558349609375,-108.69999694824219,32.96073532104492,-104.30000305175781,22.68501853942871
386,-97.9000015258789,19.705074310302734,-96.0,12.696455955505371,-96.69999694824219,11.550324440002441,-107.0,28.896366119384766,-103.5999984741211,19.043107986450195,-99.30000305175781,21.100000381469727
387,-99.5999984741211,8.30903148651123,-105.9000015258789,23.25274085998535,-92.19999694824219,15.031965255737305,-95.5,21.237937927246094,-97.5,12.893796920776367,-102.80000305175781,16.123275756835938
388,-93.0,9.0,-93.5999984741211,17.967750549316406,-108.80000305175781,26.60751724243164,-90.30000305175781,13.79891300201416,-98.0999984741211,29.0360107421875,-100.4000015258789,23.139575958251953
389,-91.9000015258789,8.780091285705566,-113.5999984741211,40.3192253112793,-140.10000610351562,121.94625854492188,-102.69999694824219,27.51744842529297,-90.0999984741211,14.222868919372559,-111.80000305175781,41.14802551269531
390,-93.5,14.207392692565918,-144.10000610351562,119.48594665527344,-98.5,14.887914657592773,-97.0,12.0,-95.5999984741211,14.058448791503906,-102.5,23.066207885742188
391,-94.30000305175781,20.307880401611328,-92.69999694824219,21.845136642456055,-101.0999984741211,21.920080184936523,-95.30000305175781,21.34502410888672,-106.19999694824219,38.33223342895508,-104.5,37.531986236572266
392,-107.5999984741211,17.130088806152344,-97.0999984741211,17.472549438476562,-96.30000305175781,13.168522834777832,-105.9000015258789,19.206510543823242,-109.0,34.75629425048828,-94.9000015258789,30.266979217529297
393,-106.30000305175781,34.40653991699219,-134.3000030517578,122.45901489257812,-103.5,16.806249618530273,-100.9000015258789,28.140541076660156,-90.9000015258789,15.142324447631836,-146.6999969482422,65.2610855102539
394,-110.30000305175781,43.65329360961914,-100.0,34.93708419799805,-99.5,32.472293853759766,-101.0,27.766887664794922,-101.30000305175781,27.9930362701416,-106.69999694824219,12.954150199890137
395,-109.30000305175781,43.74711227416992,-98.0999984741211,10.89449405670166,-89.69999694824219,11.916794776916504,-113.19999694824219,21.944475173950195,-100.4000015258789,32.32707977294922,-94.69999694824219,17.088300704956055
396,-96.30000305175781,17.68643569946289,-94.80000305175781,13.0904541015625,-92.4000015258789,18.58063507080078,-126.9000015258789,58.069698333740234,-98.5,25.4489688873291,-97.4000015258789,18.826576232910156
397,-97.5,19.916072845458984,-90.5,17.562744140625,-101.5999984741211,53.340789794921875,-92.9000015258789,16.281585693359375,-96.30000305175781,15.956502914428711,-94.4000015258789,18.548315048217773
398,-103.9000015258789,34.474483489990234,-116.19999694824219,42.106529235839844,-96.30000305175781,14.798985481262207,-90.4000015258789,14.402776718139648,-95.69999694824219,7.603288650512695,-108.0999984741211,17.778921127319336
399,-98.9000015258789,11.802119255065918,-96.69999694824219,18.116565704345703,-140.39999389648438,120.29978942871094,-106.4000015258789,29.189722061157227,-97.69999694824219,20.204206466674805,-93.80000305175781,14.702380180358887
400,-94.5999984741211,7.57891845703125,-83.5,9.48946762084961,-102.0999984741211,21.69078254699707,-121.9000015258789,61.11211013793945,-117.4000015258789,57.343177795410156,-93.0999984741211,20.90669822692871
401,-91.0,12.489995956420898,-104.0999984741211,23.080078125,-119.5999984741211,49.291378021240234,-91.5,10.210289001464844,-97.0999984741211,13.91006851196289,-92.19999694824219,7.652451038360596
402,-98.0,17.041126251220703,-141.3000030517578,70.33071899414062,-145.8000030517578,125.4916763305664,-107.0999984741211,24.44770050048828,-107.80000305175781,14.709181785583496,-97.4000015258789,21.214147567749023
403,-104.5999984741211,31.575939178466797,-100.0999984741211,22.554157257080078,-92.5999984741211,19.283153533935547,-99.19999694824219,18.301912307739258,-104.19999694824219,20.69685935974121,-103.19999694824219,16.41828155517578
404,-107.9000015258789,30.758575439453125,-101.9000015258789,21.196460723876953,-110.5999984741211,62.318851470947266,-89.69999694824219,11.180787086486816,-100.5999984741211,10.556513786315918,-93.80000305175781,14.925146102905273
405,-99.0,15.119524002075195,-119.19999694824219,33.111328125,-106.0,39.1126594543457,-148.0,122.31271362304688,-150.1999969482422,120.51871490478516,-95.5,25.632986068725586
406,-106.0,28.65309715270996,-100.0999984741211,15.719097137451172,-99.19999694824219,17.622713088989258,-93.5999984741211,11.984990119934082,-105.0999984741211,21.584484100341797,-105.0,16.637306213378906
407,-93.80000305175781,16.76186180114746,-96.4000015258789,21.256526947021484,-156.39999389648438,136.16253662109375,-103.69999694824219,23.443761825561523,-140.5,120.54065704345703,-96.30000305175781,18.0612850189209
408,-232.6999969482422,180.06277465820312,-91.30000305175781,10.247438430786133,-98.5999984741211,15.844242095947266,-140.39999389648438,120.41695404052734,-140.3000030517578,121.72760772705078,-102.9000015258789,32.85863494873047
409,-101.9000015258789,25.394683837890625,-98.19999694824219,17.53168487548828,-142.89999389648438,120.44288635253906,-109.5999984741211,13.89388370513916,-95.0999984741211,10.866922378540039,-118.5,40.48271179199219
410,-138.3000030517578,123.90081024169922,-98.0,16.223440170288086,-106.5,24.005207061767578,-92.80000305175781,10.600000381469727,-166.0,151.0489959716797,-98.30000305175781,20.81850242614746
411,-125.19999694824219,125.43667602539062,-92.69999694824219,15.349593162536621,-103.0999984741211,18.769390106201172,-98.5,19.24188232421875,-101.19999694824219,14.817557334899902,-91.9000015258789,9.944345474243164
412,-103.19999694824219,15.841717720031738,-97.69999694824219,13.160926818847656,-129.3000030517578,75.73908996582031,-93.0999984741211,15.763565063476562,-124.69999694824219,49.08981704711914,-95.9000015258789,16.034027099609375
413,-112.30000305175781,44.08412551879883,-105.5,31.866127014160156,-104.80000305175781,39.20408248901367,-123.0,55.494144439697266,-108.19999694824219,18.416297912597656,-96.0999984741211,24.537521362304688
414,-97.4000015258789,13.395522117614746,-110.80000305175781,43.65959167480469,-96.4000015258789,18.83188819885254,-100.30000305175781,18.24856185913086,-130.60000610351562,123.36222839355469,-138.10000610351562,122.18956756591797
415,-92.5999984741211,14.499655723571777,-90.0,11.009086608886719,-111.30000305175781,36.30165100097656,-89.4000015258789,10.809255599975586,-87.5999984741211,8.731552124023438,-102.9000015258789,19.279264450073242
416,-111.5999984741211,29.32643699645996,-109.4000015258789,37.765594482421875,-88.9000015258789,14.67276382446289,-90.4000015258789,11.69786262512207,-111.80000305175781,29.972654342651367,-102.5999984741211,32.45365905761719
417,-95.69999694824219,15.323511123657227,-93.5,9.372833251953125,-94.9000015258789,17.23049545288086,-94.9000015258789,24.12239646911621,-102.4000015258789,15.869467735290527,-116.30000305175781,29.936767578125
418,-99.5,18.93805694580078,-143.3000030517578,78.55577850341797,-104.19999694824219,19.466896057128906,-89.5,11.137773513793945,-101.69999694824219,18.958112716674805,-93.0,15.244670867919922
419,-99.19999694824219,31.70110321044922,-99.5999984741211,31.768537521362305,-95.4000015258789,17.73245620727539,-93.30000305175781,18.188182830810547,-93.0999984741211,9.699999809265137,-85.0,11.1175537109375
420,-93.5,17.2119140625,-140.6999969482422,120.40933990478516,-92.0999984741211,19.341407775878906,-96.0999984741211,19.582901000976562,-102.5,19.92109489440918,-99.0999984741211,22.726415634155273
421,-91.4000015258789,16.267759323120117,-91.0999984741211,12.078493118286133,-89.0999984741211,15.33264446258545,-92.69999694824219,16.413713455200195,-100.4000015258789,21.034257888793945,-108.5999984741211,20.09079360961914
422,-100.5999984741211,10.613199234008789,-96.0,16.546903610229492,-95.19999694824219,18.502973556518555,-105.5999984741211,43.61697006225586,-108.69999694824219,37.39799499511719,-107.9000015258789,56.31066131591797
423,-115.4000015258789,52.667259216308594,-95.9000015258789,12.525572776794434,-107.30000305175781,39.47163391113281,-109.9000015258789,44.90979766845703,-103.0999984741211,34.59320831298828,-96.0,19.426786422729492
424,-107.5,26.79645538330078,-101.19999694824219,20.296798706054688,-151.5,119.50083923339844,-100.19999694824219,14.406942367553711,-92.80000305175781,12.734206199645996,-107.5,40.49753189086914
425,-94.4000015258789,23.913175582885742,-93.19999694824219,10.409611701965332,-136.6999969482422,124.91520690917969,-97.80000305175781,17.848249435424805,-92.5999984741211,9.308060646057129,-106.0,28.715848922729492
426,-93.0999984741211,13.163966178894043,-117.4000015258789,69.14506530761719,-84.4000015258789,11.473447799682617,-89.0,8.074651718139648,-109.5,18.1176700592041,-94.5999984741211,15.298365592956543
427,-105.0999984741211,28.246946334838867,-124.0,73.06024932861328,-99.19999694824219,24.69736671447754,-92.69999694824219,10.574024200439453,-92.9000015258789,11.579723358154297,-96.5999984741211,23.37177848815918
428,-95.19999694824219,24.16112518310547,-92.0999984741211,8.814192771911621,-95.5,16.274213790893555,-88.19999694824219,16.448707580566406,-139.3000030517578,120.9463119506836,-100.0999984741211,17.71693992614746
429,-103.69999694824219,38.16556167602539,-91.0,18.313928604125977,-97.69999694824219,16.16817855834961,-96.5999984741211,28.91089630126953,-89.4000015258789,21.095970153808594,-128.89999389648438,123.98826599121094
430,-92.0,13.030733108520508,-103.5999984741211,14.044215202331543,-95.4000015258789,13.169662475585938,-87.5999984741211,8.788628578186035,-93.30000305175781,16.413713455200195,-88.69999694824219,11.26987075805664
431,-114.0999984741211,22.962793350219727,-92.19999694824219,16.351146697998047,-89.4000015258789,11.306635856628418,-91.80000305175781,18.285512924194336,-104.19999694824219,29.454370498657227,-97.5,13.268383979797363
432,-96.5,19.273038864135742,-89.0,11.575837135314941,-98.69999694824219,12.474374771118164,-143.1999969482422,119.63928985595703,-111.9000015258789,31.62735939025879,-95.19999694824219,11.956587791442871
433,-92.9000015258789,18.49567413330078,-93.5,13.207952499389648,-87.5999984741211,15.919798851013184,-97.4000015258789,18.100828170776367,-100.30000305175781,16.988523483276367,-131.5,123.12859344482422
434,-94.4000015258789,12.167168617248535,-92.5999984741211,15.454449653625488,-97.0999984741211,21.054452896118164,-90.19999694824219,16.351146697998047,-92.5999984741211,17.425268173217773,-96.19999694824219,17.1860408782959
435,-113.0999984741211,37.31072235107422,-90.0999984741211,11.579724311828613,-87.19999694824219,10.457533836364746,-94.69999694824219,15.640013694763184,-162.6999969482422,135.38836669921875,-101.0,23.836946487426758
436,-96.5,19.880895614624023,-92.0999984741211,20.69999885559082,-92.4000015258789,13.83618450164795,-94.9000015258789,12.86429214477539,-101.69999694824219,28.778636932373047,-95.0,11.69615364074707
437,-95.80000305175781,13.067516326904297,-109.4000015258789,18.741397857666016,-122.0999984741211,75.54130554199219,-94.5999984741211,11.525623321533203,-111.0,29.73550033569336,-97.19999694824219,15.772126197814941
438,-94.0,10.392304420471191,-101.5999984741211,38.218318939208984,-88.5999984741211,12.40322494506836,-87.0,8.234075546264648,-92.4000015258789,10.734990119934082,-93.30000305175781,9.13290786743164
439,-94.0,11.933146476745605,-100.4000015258789,16.894969940185547,-99.69999694824219,24.72266387939453,-120.0999984741211,35.48647689819336,-100.0,16.946975708007812,-86.80000305175781,11.956588745117188
440,-92.9000015258789,21.491626739501953,-87.30000305175781,15.799051284790039,-94.4000015258789,18.78403663635254,-101.0,15.798734664916992,-97.9000015258789,12.786320686340332,-99.69999694824219,26.758363723754883
441,-97.80000305175781,23.387176513671875,-110.5,40.76579284667969,-94.9000015258789,15.214795112609863,-96.30000305175781,26.705991744995117,-96.19999694824219,19.229143142700195,-95.19999694824219,15.018655776977539
442,-96.19999694824219,9.846827507019043,-125.0999984741211,92.42667388916016,-105.19999694824219,47.57688522338867,-92.4000015258789,15.982489585876465,-93.19999694824219,14.770240783691406,-98.80000305175781,23.408544540405273
443,-83.9000015258789,12.06192398071289,-92.0999984741211,16.711971282958984,-100.0999984741211,11.058480262756348,-88.4000015258789,16.983522415161133,-95.5999984741211,13.573503494262695,-97.69999694824219,19.23564338684082
444,-108.5,21.85978126525879,-89.19999694824219,11.452510833740234,-106.4000015258789,21.97817039489746,-93.19999694824219,16.70808219909668,-96.30000305175781,14.966962814331055,-96.4000015258789,17.533967971801758
445,-106.69999694824219,23.862314224243164,-107.69999694824219,41.59579086303711,-92.5,14.044571876525879,-105.69999694824219,29.26106834411621,-93.0,11.949895858764648,-89.9000015258789,22.540851593017578
446,-92.0,8.854377746582031,-96.69999694824219,14.394790649414062,-96.30000305175781,19.995248794555664,-101.4000015258789,27.73517608642578,-100.5999984741211,11.490866661071777,-100.30000305175781,18.63893699645996
447,-99.9000015258789,41.0717658996582,-98.9000015258789,56.890159606933594,-91.4000015258789,11.333138465881348,-170.6999969482422,165.07516479492188,-94.0999984741211,13.51628589630127,-88.5,7.172865390777588
448,-109.30000305175781,31.730268478393555,-89.5,12.076837539672852,-99.0,16.44992446899414,-100.69999694824219,13.513326644897461,-101.69999694824219,22.244325637817383,-96.80000305175781,19.978988647460938
449,-131.60000610351562,55.65644836425781,-85.19999694824219,13.082813262939453,-91.80000305175781,11.948221206665039,-91.5,18.489185333251953,-106.69999694824219,20.189353942871094,-108.9000015258789,18.27265739440918
450,-97.30000305175781,14.085808753967285,-93.80000305175781,18.13725471496582,-97.0999984741211,19.92209815979004,-94.0,23.773935317993164,-90.19999694824219,14.63420581817627,-97.5999984741211,12.893409729003906
451,-96.19999694824219,16.485143661499023,-97.0999984741211,14.679576873779297,-91.0999984741211,18.074567794799805,-97.30000305175781,14.25517463684082,-108.69999694824219,20.9334659576416,-89.5,20.224985122680664
452,-105.30000305175781,30.7540225982666,-108.4000015258789,27.236740112304688,-98.9000015258789,19.730432510375977,-98.19999694824219,16.998825073242188,-105.69999694824219,22.100000381469727,-86.80000305175781,13.60735034942627
453,-100.30000305175781,24.16629981994629,-115.19999694824219,61.313621520996094,-93.4000015258789,20.5046329498291,-102.0,26.095975875854492,-95.19999694824219,17.41149139404297,-92.69999694824219,15.710187911987305
454,-122.19999694824219,73.34684753417969,-130.1999969482422,93.71637725830078,-87.9000015258789,13.721880912780762,-89.5999984741211,8.788629531860352,-118.0,52.43663024902344,-96.0,31.934307098388672
455,-92.4000015258789,16.924537658691406,-142.8000030517578,120.07231903076172,-110.9000015258789,36.65092086791992,-102.0,33.87919616699219,-103.0999984741211,33.18870162963867,-101.80000305175781,28.57901382446289
456,-95.0,14.690133094787598,-103.5999984741211,18.629009246826172,-88.0,8.74070930480957,-101.4000015258789,21.415882110595703,-93.0,18.713632583618164,-106.0,41.06093215942383
457,-93.9000015258789,16.682025909423828,-101.0,24.851558685302734,-100.0999984741211,25.208927154541016,-88.9000015258789,13.780057907104492,-152.39999389648438,129.27581787109375,-101.80000305175781,16.933988571166992
458,-91.69999694824219,17.309246063232422,-96.69999694824219,20.114919662475586,-107.19999694824219,17.168575286865234,-95.19999694824219,18.765926361083984,-91.80000305175781,15.44538688659668,-93.80000305175781,13.876599311828613
