X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
127,0.0,0.0,0.0,0.0,0.305599570274353,0.08231209218502045,0.3193558156490326,0.061467330902814865,0.31894171237945557,0.085288405418396,0.3163411319255829,0.0765230655670166
128,0.0,0.0,0.0,0.0,0.31356537342071533,0.10134199261665344,0.3228822946548462,0.07276562601327896,0.3497743308544159,0.07081561535596848,0.34702354669570923,0.055909425020217896
129,0.0,0.0,0.0,0.0,0.3230736255645752,0.07878638058900833,0.32821840047836304,0.05725120007991791,0.3264988958835602,0.0786861851811409,0.3382951319217682,0.032639432698488235
130,0.0,0.0,0.0,0.0,0.3102304935455322,0.08522819727659225,0.32593226432800293,0.05354263633489609,0.3165968060493469,0.07424616068601608,0.3186718821525574,0.08428686112165451
131,0.0,0.0,0.0,0.0,0.329633891582489,0.0543835274875164,0.32875320315361023,0.06098625436425209,0.3511675000190735,0.035806406289339066,0.3174911141395569,0.06239426136016846
132,0.0,0.0,0.0,0.0,0.3201811611652374,0.08986905962228775,0.36114615201950073,0.029382839798927307,0.3312261998653412,0.0649881362915039,0.32515352964401245,0.06129913777112961
133,0.0,0.0,0.0,0.0,0.3211299777030945,0.08914507180452347,0.32591909170150757,0.06529568135738373,0.33981484174728394,0.07716023176908493,0.3069443702697754,0.06770270317792892
134,0.0,0.0,0.0,0.0,0.29586535692214966,0.06275921314954758,0.345131516456604,0.04439838230609894,0.3033837080001831,0.08524656295776367,0.29949039220809937,0.09523191303014755
135,0.0,0.0,0.0,0.0,0.3447628617286682,0.04851183667778969,0.3134450912475586,0.07628877460956573,0.33196815848350525,0.06154529005289078,0.3140261173248291,0.07469706237316132
136,0.0,0.0,0.0,0.0,0.3453100919723511,0.054429978132247925,0.30874040722846985,0.06548270583152771,0.3305193781852722,0.07338252663612366,0.34948086738586426,0.060359738767147064
137,0.0,0.0,0.0,0.0,0.31158632040023804,0.08839287608861923,0.3340628743171692,0.0502958670258522,0.323468953371048,0.06865619122982025,0.31142324209213257,0.045795928686857224
138,0.0,0.0,0.0,0.0,0.3272298276424408,0.09332362562417984,0.34298568964004517,0.04985952004790306,0.34570032358169556,0.05781502276659012,0.30909016728401184,0.07611770927906036
139,0.0,0.0,0.0,0.0,0.330422580242157,0.06940624117851257,0.35032379627227783,0.04521122947335243,0.31316956877708435,0.07796136289834976,0.28183773159980774,0.08742984384298325
140,0.0,0.0,0.0,0.0,0.31832432746887207,0.07431477308273315,0.3154554069042206,0.06876540184020996,0.30712684988975525,0.09545546770095825,0.3211236298084259,0.06342248618602753
141,0.0,0.0,0.0,0.0,0.3112519085407257,0.06634745001792908,0.32841089367866516,0.05950823798775673,0.30511242151260376,0.07010003924369812,0.3247942328453064,0.054003916680812836
142,0.0,0.0,0.0,0.0,0.32526135444641113,0.0744098350405693,0.34370917081832886,0.047795370221138,0.30827808380126953,0.10228404402732849,0.29763829708099365,0.09609628468751907
143,0.0,0.0,0.0,0.0,0.29589301347732544,0.09591381996870041,0.29826635122299194,0.07865321636199951,0.284993976354599,0.08920644968748093,0.29270869493484497,0.07922659814357758
144,0.0,0.0,0.0,0.0,0.31284865736961365,0.05976485088467598,0.30758044123649597,0.05548650771379471,0.32806459069252014,0.08077415823936462,0.3077305555343628,0.08456379175186157
145,0.0,0.0,0.0,0.0,0.3274850845336914,0.06623070687055588,0.31541556119918823,0.05559668689966202,0.36024948954582214,0.03789539262652397,0.2810896039009094,0.0938747450709343
146,0.0,0.0,0.0,0.0,0.3109160363674164,0.08011173456907272,0.32172921299934387,0.05793967843055725,0.34363895654678345,0.06099436804652214,0.28721293807029724,0.07997206598520279
147,0.0,0.0,0.0,0.0,0.3319372534751892,0.08330681174993515,0.3050333857536316,0.058236368000507355,0.33451366424560547,0.07024718821048737,0.3136448264122009,0.07314086705446243
148,0.0,0.0,0.0,0.0,0.326693058013916,0.07557885348796844,0.33134856820106506,0.06615302711725235,0.3080081045627594,0.06548736989498138,0.31197234988212585,0.0649469867348671
149,0.0,0.0,0.0,0.0,0.3094741404056549,0.0769847109913826,0.33465296030044556,0.044116657227277756,0.314740389585495,0.08993037790060043,0.28677815198898315,0.07238753885030746
150,0.0,0.0,0.0,0.0,0.33200424909591675,0.07174009829759598,0.3150520920753479,0.06548546999692917,0.3341003954410553,0.06534086167812347,0.3084046244621277,0.0680745542049408
