X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
123,0.5636683702468872,0.38929006457328796,0.48065081238746643,0.5164369940757751,0.5543415546417236,0.6263269186019897,0.33111900091171265,0.36407342553138733,0.48350152373313904,0.39530149102211,0.7233952283859253,0.568537175655365
124,0.18915590643882751,0.2304336130619049,0.25605666637420654,0.3027312457561493,0.3264307677745819,0.4971407949924469,0.30957069993019104,0.3505570590496063,0.5524197220802307,0.37108197808265686,0.3283815085887909,0.38089755177497864
125,0.32218804955482483,0.498915433883667,0.32457664608955383,0.7212503552436829,0.31502920389175415,0.3628837466239929,0.08546216785907745,0.019840676337480545,0.16125279664993286,0.24870741367340088,0.2548518478870392,0.29526305198669434
126,0.5517600774765015,0.635783851146698,0.25933822989463806,0.3108099699020386,0.4051074981689453,0.3829876780509949,0.3110763132572174,0.49634048342704773,0.40871208906173706,0.5428277850151062,0.38864079117774963,0.5124395489692688
127,0.18758656084537506,0.2426752746105194,0.2761402428150177,0.31838127970695496,0.403573215007782,0.5071547031402588,0.26171165704727173,0.3095575273036957,0.4871821403503418,0.5108349919319153,0.5485528707504272,0.6269639134407043
128,0.333421528339386,0.3543843924999237,0.26442044973373413,0.3260077238082886,0.40459561347961426,0.5112017393112183,0.2492104023694992,0.3206441402435303,0.4076632857322693,0.4048621356487274,0.49026450514793396,0.5188842415809631
129,0.08802486956119537,0.01815415360033512,0.3259274363517761,0.35083991289138794,0.17407026886940002,0.24323204159736633,0.1620238721370697,0.22424016892910004,0.4886538088321686,0.5244043469429016,0.3225691318511963,0.3602132499217987
130,0.6287875175476074,0.35083112120628357,0.24778592586517334,0.3145826756954193,0.47729820013046265,0.53266441822052,0.2711896300315857,0.28761565685272217,0.31939712166786194,0.3501080870628357,0.48362216353416443,0.5156570672988892
131,0.31797298789024353,0.5086212754249573,0.4904018044471741,0.6239460706710815,0.42884451150894165,0.35844510793685913,0.25252681970596313,0.32645338773727417,0.1871831715106964,0.24140101671218872,0.5859147310256958,0.5133219361305237
132,0.5601410269737244,0.5153204798698425,0.2523581385612488,0.32269835472106934,0.41438785195350647,0.5212226510047913,0.558876633644104,0.5236055850982666,0.8116296529769897,0.8050286173820496,0.26059865951538086,0.337088018655777
133,0.3607954978942871,0.5111192464828491,0.279900461435318,0.30922701954841614,0.32901084423065186,0.4908616840839386,0.31160038709640503,0.49499717354774475,0.17664587497711182,0.23213732242584229,0.3286129832267761,0.4939158856868744
134,0.1622292846441269,0.2356247752904892,0.26192349195480347,0.3469691574573517,0.17863832414150238,0.24767185747623444,0.23320944607257843,0.3136785626411438,0.10493481159210205,0.03255819156765938,0.3494977056980133,0.40346503257751465
135,0.40519213676452637,0.5098841190338135,0.35305172204971313,0.371285080909729,0.17917539179325104,0.23426197469234467,0.16296225786209106,0.2306527942419052,0.3313416540622711,0.3637882173061371,0.18521443009376526,0.24539543688297272
136,0.477461576461792,0.5358123779296875,0.16786852478981018,0.2506917119026184,0.42813459038734436,0.35970479249954224,0.4032241702079773,0.389695405960083,0.7277995347976685,0.2949145436286926,0.11125242710113525,0.037210818380117416
137,0.2759607434272766,0.3187870979309082,0.7324387431144714,0.6613304018974304,0.3477875590324402,0.3537411689758301,0.12128777801990509,0.08540105074644089,0.20109662413597107,0.23896270990371704,0.5046361684799194,0.5226960778236389
138,0.3393356204032898,0.35855579376220703,0.09529926627874374,0.02644040621817112,0.41649842262268066,0.49832674860954285,0.5108541250228882,0.530784547328949,0.17026594281196594,0.23253022134304047,0.17684306204319,0.24690501391887665
139,0.48193660378456116,0.5352404713630676,0.25773027539253235,0.32478299736976624,0.340975821018219,0.4913356304168701,0.39709386229515076,0.3934093415737152,0.20750126242637634,0.3166678845882416,0.18033847212791443,0.23706354200839996
140,0.26040905714035034,0.30820393562316895,0.6434931755065918,0.4912703335285187,0.6434376239776611,0.7739256024360657,0.7140350341796875,0.5909532308578491,0.4206053614616394,0.5513281226158142,0.17938636243343353,0.23077800869941711
141,0.33092373609542847,0.35171228647232056,0.5801091194152832,0.512690007686615,0.3915537893772125,0.3801839053630829,0.3571297526359558,0.36185047030448914,0.497435986995697,0.5269969701766968,0.4839208126068115,0.4002440869808197
142,0.3348003625869751,0.36192911863327026,0.16956141591072083,0.23440246284008026,0.40739646553993225,0.5135050415992737,0.18143819272518158,0.30612367391586304,0.2756769359111786,0.3168426752090454,0.26927679777145386,0.4688035249710083
143,0.3440261483192444,0.3614792227745056,0.3220899999141693,0.3653823435306549,0.4231184422969818,0.36912834644317627,0.41437679529190063,0.36983391642570496,0.51567542552948,0.5172396302223206,0.21622879803180695,0.22977809607982635
144,0.5713967084884644,0.3713226020336151,0.34139806032180786,0.3585048317909241,0.41006937623023987,0.39221909642219543,0.3370763659477234,0.35408544540405273,0.4055085778236389,0.5218493342399597,0.420676052570343,0.39031878113746643
145,0.32901889085769653,0.368837833404541,0.41794076561927795,0.5170347690582275,0.24894122779369354,0.3080334961414337,0.11602224409580231,0.06646998226642609,0.16578564047813416,0.22556117177009583,0.48783740401268005,0.531552255153656
146,0.1051577478647232,0.023120446130633354,0.32063060998916626,0.366387277841568,0.17901809513568878,0.22915153205394745,0.26713815331459045,0.4685418903827667,0.5862034559249878,0.6129307150840759,0.4318740963935852,0.515367865562439
147,0.3426259160041809,0.35351040959358215,0.5222746133804321,0.3846973478794098,0.41382479667663574,0.5232617259025574,0.3290686011314392,0.4953974485397339,0.5743659734725952,0.6104946732521057,0.3394257426261902,0.35762661695480347
148,0.5885717868804932,0.5225463509559631,0.33554479479789734,0.4935624599456787,0.4502146244049072,0.5203388333320618,0.6403222680091858,0.7063714861869812,0.5709980726242065,0.9988680481910706,0.5777655243873596,0.50357985496521
149,0.3479032814502716,0.3714147210121155,0.19466230273246765,0.23838920891284943,0.3779154419898987,0.41105616092681885,0.25511831045150757,0.3402330279350281,0.5791248083114624,0.531727135181427,0.4275960326194763,0.6135501861572266
150,0.33067116141319275,0.35489633679389954,0.18822290003299713,0.2444159984588623,0.26738452911376953,0.31657126545906067,0.5042650103569031,0.5263673067092896,0.621188759803772,0.6166291236877441,0.3460165560245514,0.3605473041534424
151,0.40937042236328125,0.5221920609474182,0.3305203318595886,0.3673894703388214,0.43152952194213867,0.3794998824596405,0.35172978043556213,0.33728301525115967,0.45195668935775757,0.4207930266857147,0.19499477744102478,0.23029853403568268
152,0.5036753416061401,0.5290359854698181,0.17386415600776672,0.23977889120578766,0.1302051693201065,0.03680744394659996,0.5706095695495605,0.3827626407146454,0.17886489629745483,0.22907774150371552,0.2605364918708801,0.4780365228652954
153,0.3343563675880432,0.35326075553894043,0.34171047806739807,0.3507418930530548,0.18932417035102844,0.22737696766853333,0.3465818166732788,0.3493753671646118,0.9759477376937866,0.8272518515586853,0.11766278743743896,0.030232496559619904
154,0.5063906908035278,0.39759135246276855,0.11197926104068756,0.020850542932748795,0.3691213130950928,0.5010361075401306,0.20099541544914246,0.2260265052318573,0.19219067692756653,0.23604881763458252,0.3563802242279053,0.369437575340271
155,0.35645592212677,0.38066965341567993,0.5323206186294556,0.7182501554489136,0.1843310296535492,0.23174536228179932,0.25415241718292236,0.3127586841583252,0.33724045753479004,0.38423824310302734,0.342957466840744,0.35483482480049133
156,0.3484981060028076,0.36070144176483154,0.45937079191207886,0.3504759967327118,0.5756983757019043,0.5293368101119995,0.4073544144630432,0.39206624031066895,0.13106957077980042,0.04431924223899841,0.28810951113700867,0.4806193709373474
157,0.3612823784351349,0.3720298111438751,0.2581103444099426,0.32679274678230286,0.3395446240901947,0.3549661636352539,0.34638506174087524,0.35175466537475586,0.25921887159347534,0.3258656859397888,0.2816886603832245,0.33443206548690796
158,0.2606279253959656,0.3223007023334503,0.3397143483161926,0.36867648363113403,0.26519328355789185,0.4683956503868103,0.6507853865623474,0.5154528021812439,0.20539574325084686,0.2517789900302887,0.27852165699005127,0.32991039752960205
159,0.4154004454612732,0.5089401602745056,0.4169650971889496,0.509113073348999,0.1949653923511505,0.2277795672416687,0.48954835534095764,0.5165993571281433,0.4304552972316742,0.38641828298568726,0.3715459406375885,0.4009253978729248
160,0.5854533910751343,0.6650567054748535,0.3365165591239929,0.347877562046051,0.2735145688056946,0.30120861530303955,0.17630358040332794,0.23877233266830444,0.49260157346725464,0.5192355513572693,0.4135192036628723,0.5100637674331665
161,0.264474481344223,0.3213389813899994,0.3381246030330658,0.3550277650356293,0.4248141646385193,0.3844097852706909,0.3512968420982361,0.35689419507980347,0.36414897441864014,0.3498230278491974,0.4907756447792053,0.5182093977928162
162,0.4338797926902771,0.3685638904571533,0.19909369945526123,0.23073893785476685,0.2630857825279236,0.31317824125289917,0.5721136331558228,0.5068945288658142,0.2005707323551178,0.2372123897075653,0.19473469257354736,0.24418234825134277
163,0.18410322070121765,0.2371925562620163,0.3674197793006897,0.5067676901817322,0.6650557518005371,0.5021452903747559,0.36589309573173523,0.5591645240783691,0.3424294888973236,0.3732946813106537,0.34098362922668457,0.3467492461204529
164,0.10897092521190643,0.023138873279094696,0.529712438583374,0.5161978006362915,0.3926079571247101,0.33629918098449707,0.18243473768234253,0.23282776772975922,0.27697545289993286,0.31688958406448364,0.6473237872123718,0.6125158667564392
165,0.6578984260559082,0.6208730936050415,0.3508012890815735,0.3687812089920044,0.4948601722717285,0.7075248956680298,0.7357175946235657,0.7562413215637207,0.6617535352706909,0.699852466583252,0.57814621925354,0.39211320877075195
166,0.35365748405456543,0.37360116839408875,0.5092477798461914,0.5335398316383362,0.20651288330554962,0.2403990477323532,0.4445251524448395,0.5142270922660828,0.2614467740058899,0.2960624098777771,0.6662891507148743,0.9940604567527771
167,0.5963878035545349,0.6620345711708069,0.4364069998264313,0.5209360122680664,0.2795574367046356,0.3149322271347046,0.584160566329956,0.7140026688575745,0.1958043873310089,0.2320779711008072,0.26412636041641235,0.32474732398986816
168,0.4225081503391266,0.38311904668807983,0.4394086003303528,0.5302180051803589,0.2739946246147156,0.3117871880531311,0.36234375834465027,0.4032299518585205,0.5952521562576294,0.4967647194862366,0.5087493658065796,0.4107877016067505
169,0.2169303596019745,0.23284479975700378,0.2023487538099289,0.22760111093521118,0.3614731729030609,0.4973435401916504,0.19704051315784454,0.23806895315647125,0.2879542112350464,0.2936120927333832,0.3665461540222168,0.35077834129333496
170,0.27187445759773254,0.3153371512889862,0.35504990816116333,0.35941797494888306,0.27336183190345764,0.492933988571167,0.42623773217201233,0.37552595138549805,0.6690212488174438,0.9295678734779358,0.27387943863868713,0.31072917580604553
171,0.29356926679611206,0.32231828570365906,0.18122655153274536,0.22766782343387604,0.5005034804344177,0.6200312376022339,0.352360337972641,0.3463488221168518,0.6655707955360413,0.5124714970588684,0.34644263982772827,0.35630694031715393
172,0.4998549520969391,0.5281588435173035,0.4188178479671478,0.37801140546798706,0.36763399839401245,0.3529946506023407,0.26524388790130615,0.3087712526321411,0.18949279189109802,0.239805668592453,0.5216132402420044,0.524977445602417
173,0.7570969462394714,0.8163936138153076,0.3610018789768219,0.3327747583389282,0.23695631325244904,0.24451760947704315,0.20231492817401886,0.2513757348060608,0.28098082542419434,0.31218811869621277,0.5092836618423462,0.3897542953491211
174,0.4220905303955078,0.3722679018974304,0.2749828100204468,0.31474295258522034,0.192457914352417,0.2390366643667221,0.4203239977359772,0.3765251934528351,0.2763622999191284,0.3444383442401886,0.3488035202026367,0.47726747393608093
175,0.28152215480804443,0.32177844643592834,0.4894253611564636,0.5169294476509094,0.5055166482925415,0.5263711810112,0.28868845105171204,0.2993616759777069,0.5175288915634155,0.40509989857673645,0.3505171537399292,0.36228829622268677
176,0.2791932225227356,0.2963578701019287,0.35858720541000366,0.3486919105052948,0.27528128027915955,0.45994701981544495,0.3488345444202423,0.4914054870605469,0.3710121214389801,0.3596567213535309,0.3486686050891876,0.34857118129730225
177,0.21095876395702362,0.2794435918331146,0.5890137553215027,0.5349834561347961,0.26868104934692383,0.30965790152549744,0.27549999952316284,0.32148730754852295,0.11942265182733536,0.03633866086602211,0.36780115962028503,0.37002742290496826
178,0.2842344045639038,0.3080206513404846,0.4219818115234375,0.5179290175437927,0.4296329915523529,0.3905012607574463,0.4345667362213135,0.3782336711883545,0.5854479670524597,0.5336852073669434,0.44890064001083374,0.3889131247997284
179,0.5248211622238159,0.3844425082206726,0.6100648045539856,0.6151310801506042,0.2061961144208908,0.2397369146347046,0.3503792881965637,0.37069636583328247,0.5044368505477905,0.3706958591938019,0.5050744414329529,0.5358802080154419
180,0.428473562002182,0.5137373805046082,0.4329851269721985,0.37190377712249756,0.1915343999862671,0.24434088170528412,0.36749130487442017,0.4937531054019928,0.2144155204296112,0.24604861438274384,0.1270447075366974,0.028770552948117256
181,0.37197741866111755,0.3573850691318512,0.28252118825912476,0.29990115761756897,0.43213382363319397,0.5135281682014465,0.2787579596042633,0.3227538466453552,0.530021071434021,0.6378095149993896,0.429055780172348,0.5223068594932556
182,0.3575872778892517,0.3556246757507324,0.1344076693058014,0.05489259958267212,0.5102409720420837,0.5368778705596924,0.2873455286026001,0.3012448847293854,0.6937401294708252,0.6952688694000244,0.20639419555664062,0.24701619148254395
183,0.3552822470664978,0.48825693130493164,0.27750033140182495,0.3007418215274811,0.5154095888137817,0.3793273866176605,0.14892712235450745,0.07139918208122253,0.28690990805625916,0.30014631152153015,0.5261520147323608,0.6985407471656799
184,0.22236685454845428,0.2243632972240448,0.5882840156555176,0.5343028903007507,0.27493053674697876,0.32653287053108215,0.3696465492248535,0.37600821256637573,0.29830092191696167,0.29935261607170105,0.3618338108062744,0.34213927388191223
185,0.34681135416030884,0.4847635328769684,0.362440824508667,0.38899773359298706,0.35523271560668945,0.5042845010757446,0.3483649492263794,0.49890556931495667,0.2957460582256317,0.4704919457435608,0.286373108625412,0.28995102643966675
186,0.42213988304138184,0.39154088497161865,0.6823941469192505,0.4691205620765686,0.3790716826915741,0.34671640396118164,0.6706875562667847,0.35307446122169495,0.5112765431404114,0.37598752975463867,0.2674714922904968,0.31339767575263977
187,0.27709734439849854,0.32445254921913147,0.34913477301597595,0.34322986006736755,0.36031416058540344,0.34422698616981506,0.26659485697746277,0.3045702278614044,0.5020895600318909,0.3847944736480713,0.4199516177177429,0.36336207389831543
188,0.4276553988456726,0.5131154656410217,0.3339233994483948,0.3645728528499603,0.19697430729866028,0.21924322843551636,0.42538318037986755,0.3789578974246979,0.8357548713684082,0.6931721568107605,0.19979332387447357,0.24536530673503876
189,0.5210478901863098,0.5152142643928528,0.45418399572372437,0.505436897277832,0.5188547372817993,0.5116501450538635,0.2681396007537842,0.3185088634490967,0.5953360795974731,0.4948900043964386,0.35598641633987427,0.34066909551620483
190,0.20552578568458557,0.2532418966293335,0.2757132053375244,0.45096516609191895,0.42240601778030396,0.5036185383796692,0.3623882234096527,0.5125108361244202,0.5251926779747009,0.38935190439224243,0.4267946779727936,0.3762255907058716
191,0.6591356992721558,0.7886731028556824,0.5018812417984009,0.4042043089866638,0.4476096034049988,0.3788754642009735,0.506147563457489,0.8025338053703308,0.4491618275642395,0.49006572365760803,0.43922266364097595,0.5125629305839539
192,0.6603440642356873,0.49586018919944763,0.29288172721862793,0.342048704624176,0.516891360282898,0.3921489119529724,0.34708887338638306,0.3398990035057068,0.4991818070411682,0.5258468985557556,0.4346844553947449,0.4987999498844147
193,0.18146222829818726,0.22882139682769775,0.35032573342323303,0.49056193232536316,0.5927666425704956,0.5708003640174866,0.34880125522613525,0.3416590094566345,0.7731828093528748,0.796535849571228,0.43681246042251587,0.5289985537528992
194,0.5077255368232727,0.4152640998363495,0.4459708333015442,0.5071199536323547,0.5054708123207092,0.6280282139778137,0.12269697338342667,0.03266870602965355,0.10573732852935791,0.03573695942759514,0.3579041659832001,0.3636438846588135
195,0.5955910682678223,0.5194886326789856,0.13490860164165497,0.04957883805036545,0.43033748865127563,0.39125770330429077,0.34833404421806335,0.3591005802154541,0.4324171543121338,0.5230358242988586,0.3498832583427429,0.3930360674858093
196,0.3498545289039612,0.3416934311389923,0.5278610587120056,0.5180829167366028,0.2848481833934784,0.34425851702690125,0.12237147986888885,0.05978136882185936,0.19771888852119446,0.2254161387681961,0.19317206740379333,0.24216759204864502
197,0.36331993341445923,0.3576040267944336,0.36662557721138,0.36228621006011963,0.12075205892324448,0.036639504134655,0.49166709184646606,0.533528745174408,0.5116981267929077,0.7029114365577698,0.4216802716255188,0.5100790858268738
198,0.268759548664093,0.32954421639442444,0.4249539375305176,0.508876621723175,0.5088833570480347,0.4006197154521942,0.30388838052749634,0.3155991733074188,0.3750598132610321,0.35977768898010254,0.35454243421554565,0.38384300470352173
199,0.3701687455177307,0.5304393172264099,0.3448868989944458,0.36590880155563354,0.5047451257705688,0.5433961749076843,0.4902302324771881,0.5240186452865601,0.3543335795402527,0.35481682419776917,0.4379667639732361,0.4139917194843292
200,0.2712245583534241,0.2965520918369293,0.12568238377571106,0.06218242645263672,0.20507772266864777,0.24102148413658142,0.4065079092979431,0.38235676288604736,0.29572930932044983,0.2962479889392853,0.35799461603164673,0.34607595205307007
201,0.2586100995540619,0.3080764710903168,0.36065155267715454,0.34737715125083923,0.2813109755516052,0.3128909170627594,0.3407747149467468,0.3564196527004242,0.2054997980594635,0.2404148131608963,0.371163547039032,0.38872912526130676
202,0.5089820027351379,0.37964898347854614,0.27261435985565186,0.316768079996109,0.3617607653141022,0.3455301821231842,0.5280970335006714,0.3738977313041687,0.3516088128089905,0.36166393756866455,0.31532180309295654,0.30052074790000916
203,0.5817128419876099,0.37232571840286255,0.42885154485702515,0.7000731229782104,0.13425645232200623,0.04977268725633621,0.20052428543567657,0.2554571032524109,0.2740809917449951,0.3305053412914276,0.2949472963809967,0.3126462996006012
204,0.3506900668144226,0.49761733412742615,0.4206657409667969,0.49798688292503357,0.6596946120262146,0.6213363409042358,0.2914596199989319,0.36689049005508423,0.4545721411705017,0.40766656398773193,0.20900678634643555,0.2229968011379242
205,0.2887085974216461,0.3087545335292816,0.3491523861885071,0.3429092764854431,0.21548981964588165,0.24543046951293945,0.26925912499427795,0.47378814220428467,0.6654318571090698,0.5001813769340515,0.34658297896385193,0.34172168374061584
206,0.18549203872680664,0.25285470485687256,0.2792573571205139,0.3025164306163788,0.4364374279975891,0.7322707176208496,0.260855108499527,0.32799169421195984,0.2751050889492035,0.31261110305786133,0.45505911111831665,0.38411781191825867
207,0.42232805490493774,0.639853835105896,0.5128005146980286,0.5106508731842041,0.2677585780620575,0.3205000162124634,0.36066874861717224,0.4953218400478363,0.5306020379066467,0.5464146733283997,0.4344170093536377,0.3755818009376526
208,0.2680457532405853,0.3144710958003998,0.5196130871772766,0.6306698322296143,0.22257032990455627,0.23355701565742493,0.36397990584373474,0.3668493628501892,0.2831362187862396,0.3415977358818054,0.2798263430595398,0.30425676703453064
209,0.5238060355186462,0.5416480898857117,0.1137736588716507,0.03825273737311363,0.29540008306503296,0.30509811639785767,0.5033742785453796,0.5293411016464233,0.12981684505939484,0.05236069858074188,0.4381893575191498,0.38304680585861206
210,0.3609248697757721,0.3644341230392456,0.34746819734573364,0.4915910065174103,0.27276161313056946,0.29611462354660034,0.2726554870605469,0.33783864974975586,0.273586630821228,0.33163392543792725,0.37411022186279297,0.6852411031723022
211,0.7394605278968811,0.5850967764854431,0.22791114449501038,0.23365415632724762,0.36129000782966614,0.3609064519405365,0.31440287828445435,0.3888435661792755,0.12597568333148956,0.06827809661626816,0.2955630123615265,0.2887299060821533
212,0.18434247374534607,0.22538600862026215,0.3505622148513794,0.5211933255195618,0.5030258893966675,0.4065733850002289,0.3407605290412903,0.3448353111743927,0.42005079984664917,0.5044533610343933,0.20758745074272156,0.221876859664917
213,0.1903647482395172,0.23535722494125366,0.5055346488952637,0.5199660658836365,0.32140159606933594,0.32873082160949707,0.3390408158302307,0.3607102036476135,0.34727174043655396,0.36528676748275757,0.42219552397727966,0.4073880910873413
214,0.42202767729759216,0.3968738913536072,0.5093641877174377,0.36989626288414,0.761941134929657,1.02117919921875,0.5071864128112793,0.5184009671211243,0.26823386549949646,0.3161991536617279,0.42650479078292847,0.37696924805641174
215,0.3530636429786682,0.34576478600502014,0.35217899084091187,0.3561817407608032,0.27835091948509216,0.33471614122390747,0.5199901461601257,0.3759588599205017,0.5838156938552856,0.6978612542152405,0.4446052610874176,0.6147488355636597
216,0.5793643593788147,0.7142385840415955,0.2833188474178314,0.33954358100891113,0.43202877044677734,0.512732207775116,0.44077324867248535,0.5140114426612854,0.42713794112205505,0.36261680722236633,0.5136726498603821,0.9228987693786621
217,0.22825214266777039,0.26071664690971375,0.5868407487869263,0.5127501487731934,0.26818105578422546,0.3264518976211548,0.3363717496395111,0.357673704624176,0.1989094763994217,0.22994089126586914,0.5138776898384094,0.5311381816864014
218,0.26776403188705444,0.30387699604034424,0.3496735692024231,0.5010717511177063,0.19762380421161652,0.2197839319705963,0.5923916101455688,0.7107480764389038,0.29543012380599976,0.3365803062915802,0.4461790919303894,0.39590984582901
219,0.34047213196754456,0.3557376563549042,0.5103456377983093,0.5188689827919006,0.43817394971847534,0.3913027346134186,0.5038406252861023,0.716456413269043,0.27382585406303406,0.329481840133667,0.35192155838012695,0.49645182490348816
220,0.5830657482147217,0.6237515807151794,0.26724308729171753,0.30818766355514526,0.29496949911117554,0.29365137219429016,0.1840299665927887,0.23045799136161804,0.271620512008667,0.3226488530635834,0.19357803463935852,0.2344394028186798
221,0.26579177379608154,0.2955613434314728,0.43558067083358765,0.3789583444595337,0.29361554980278015,0.3019300699234009,0.2716897130012512,0.32128793001174927,0.2795902490615845,0.32059380412101746,0.5140072703361511,0.37930992245674133
222,0.33906304836273193,0.35105767846107483,0.4405003488063812,0.49628663063049316,0.37638020515441895,0.5362887382507324,0.20493479073047638,0.23421522974967957,0.3513045907020569,0.3522425889968872,0.3586777150630951,0.37724819779396057
223,0.35815590620040894,0.34720519185066223,0.4178031086921692,0.5025298595428467,0.5901497602462769,0.8141475915908813,0.5708304643630981,0.6422344446182251,0.4259810447692871,0.7455428242683411,0.28754767775535583,0.2933264374732971
224,0.3487873375415802,0.37210267782211304,0.19493789970874786,0.27850136160850525,0.27879029512405396,0.3083886206150055,0.5966212749481201,0.5131687521934509,0.3352642357349396,0.3500593304634094,0.35834449529647827,0.3509121835231781
225,0.3368535041809082,0.36743563413619995,0.491664320230484,0.6177113652229309,0.6757888793945312,0.5970860719680786,0.3559585511684418,0.48572027683258057,0.11008896678686142,0.042601313441991806,0.43000873923301697,0.5026600360870361
226,0.33782529830932617,0.5021587014198303,0.41244474053382874,0.5040061473846436,0.3493335247039795,0.34823063015937805,0.33917340636253357,0.36477914452552795,0.18846407532691956,0.2466774731874466,0.2875419557094574,0.2959873080253601
227,0.12971751391887665,0.050690747797489166,0.2810271680355072,0.29756709933280945,0.27703648805618286,0.29889971017837524,0.35887154936790466,0.32438915967941284,0.41842707991600037,0.5239201188087463,0.423761785030365,0.5174186825752258
228,0.27141040563583374,0.30857354402542114,0.20028790831565857,0.24564038217067719,0.3536257743835449,0.4853056073188782,0.27176153659820557,0.33423087000846863,0.6528235673904419,0.6039630770683289,0.36560770869255066,0.48008596897125244
229,0.3479825258255005,0.5024541020393372,0.3508513569831848,0.5163620114326477,0.4998404383659363,0.5290781855583191,0.25771817564964294,0.30385953187942505,0.38026294112205505,0.3722330927848816,0.20033586025238037,0.22374330461025238
230,0.25571107864379883,0.33513176441192627,0.41944098472595215,0.5181636810302734,0.4489103853702545,0.40671783685684204,0.2637249827384949,0.45628082752227783,0.18586520850658417,0.22030837833881378,0.27754074335098267,0.3028598725795746
231,0.4951220154762268,0.7130588889122009,0.43361616134643555,0.37585175037384033,0.2129310667514801,0.22517667710781097,0.44436439871788025,0.37931227684020996,0.5094747543334961,0.51265949010849,0.3631739020347595,0.37676551938056946
232,0.3409822881221771,0.35087358951568604,0.5110279321670532,0.5346766114234924,0.26471808552742004,0.3126756548881531,0.5558502078056335,0.7164314985275269,0.34603261947631836,0.38539835810661316,0.5208349227905273,0.38162076473236084
233,0.2694513201713562,0.31270477175712585,0.19505947828292847,0.22737693786621094,0.26844921708106995,0.4815381169319153,0.28006500005722046,0.33132898807525635,0.11847066879272461,0.037159644067287445,0.2573959231376648,0.3054825961589813
234,0.2686689794063568,0.32047927379608154,0.418897807598114,0.3703252971172333,0.27082014083862305,0.3031676411628723,0.7390600442886353,0.686525285243988,0.20821495354175568,0.22271904349327087,0.3681633770465851,0.3867068886756897
235,0.18565675616264343,0.25557440519332886,0.2947101891040802,0.286287784576416,0.11687798798084259,0.044886112213134766,0.5866630673408508,0.5409486889839172,0.5110378265380859,0.5321705341339111,0.34094542264938354,0.37709110975265503
236,0.40323877334594727,0.37760886549949646,0.3427709639072418,0.3424842953681946,0.5133787393569946,0.38513123989105225,0.25514283776283264,0.4542905390262604,0.4199744164943695,0.4089854955673218,0.5436681509017944,0.3482791483402252
237,0.1946864128112793,0.23494063317775726,0.332821249961853,0.3496023118495941,0.4350038468837738,0.5385699272155762,0.6041765213012695,0.8093730211257935,0.1843489706516266,0.2305845022201538,0.2768637239933014,0.35215407609939575
238,0.5791617631912231,0.5067775249481201,0.2595905065536499,0.30121636390686035,0.18742887675762177,0.24329297244548798,0.2722693383693695,0.32798057794570923,0.44254159927368164,0.407461017370224,0.3633711636066437,0.49322888255119324
239,0.42395028471946716,0.5319907665252686,0.5036394000053406,0.6297488808631897,0.18632711470127106,0.2490156888961792,0.18236355483531952,0.24402429163455963,0.35649943351745605,0.3356625437736511,0.2177535742521286,0.26050883531570435
240,0.329955518245697,0.37440764904022217,0.7194927930831909,0.4729509949684143,0.22288084030151367,0.29559725522994995,0.4877055585384369,0.7211158871650696,0.35649994015693665,0.48679763078689575,0.28553134202957153,0.33156487345695496
241,0.3290386199951172,0.4877711832523346,0.4607485830783844,0.9177224040031433,0.3547697067260742,0.5297058820724487,0.1716827005147934,0.23354795575141907,0.4335917532444,0.6070197224617004,0.3507307171821594,0.36103886365890503
242,0.35273677110671997,0.48494693636894226,0.43900665640830994,0.4090777337551117,0.2808157205581665,0.38783252239227295,0.25250443816185,0.3366643786430359,0.4898093640804291,0.3815651535987854,0.27872371673583984,0.45609474182128906
243,0.21640579402446747,0.24884569644927979,0.1015075296163559,0.05197899416089058,0.4149385392665863,0.3861820101737976,0.34766891598701477,0.3718186616897583,0.2537594437599182,0.3306657373905182,0.6887798309326172,0.4768100082874298
244,0.20063188672065735,0.22101245820522308,0.1714637130498886,0.22898542881011963,0.2842140197753906,0.3506382405757904,0.42341890931129456,0.403790146112442,0.4937143921852112,0.5272842645645142,0.4351624548435211,0.630192756652832
245,0.2488737553358078,0.30495449900627136,0.3352183699607849,0.350978285074234,0.35041382908821106,0.350507527589798,0.5792887806892395,0.36534765362739563,0.645936906337738,0.5958590507507324,0.1923268735408783,0.22853869199752808
246,0.3550085723400116,0.34327197074890137,0.18498972058296204,0.2729513943195343,0.42815643548965454,0.51800137758255,0.4225107729434967,0.7155705690383911,0.4175259470939636,0.5125691294670105,0.1895577609539032,0.2506638467311859
247,0.34140968322753906,0.3376564681529999,0.26792746782302856,0.32147687673568726,0.2661648392677307,0.3148619532585144,0.5021076202392578,0.5315727591514587,0.20840315520763397,0.2209101766347885,0.3123016059398651,0.28659066557884216
248,0.26990562677383423,0.29554593563079834,0.17707017064094543,0.23247787356376648,0.3635745048522949,0.4785405099391937,0.26166754961013794,0.34130802750587463,0.5187254548072815,0.40327537059783936,0.767073392868042,0.693988561630249
249,0.1830580085515976,0.23197288811206818,0.4164959788322449,0.4026607275009155,0.21165156364440918,0.2793641686439514,0.24997112154960632,0.33038872480392456,0.1327965259552002,0.06969563663005829,0.26852184534072876,0.3108522891998291
